,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.7264252424605178,-0.7228135326568096,-0.7198757708797698,-0.7170241765437172,-0.7144409782449117,-0.7123437939449689,-0.7102333346128623,-0.7087143996588492,-0.7072380530081347,-0.7053944919553409,-0.7049652381900731,-0.7035021376603369,-0.7015818199047499,-0.701130833162222,-0.7003076418958585,-0.6993124843406798,-0.6982525427914916,-0.697401433181765,-0.6960199272383275,-0.6955842423823085
70,-0.7349320384387984,-0.7305468305544912,-0.7269885980985868,-0.7235126709396128,-0.7205969891875358,-0.718350598461668,-0.7160734472892909,-0.7141494408322727,-0.7125220644738611,-0.7110885174939956,-0.7097609936563866,-0.7083152887709231,-0.7072899911080696,-0.7064394260316249,-0.7052501594894436,-0.704430854376999,-0.7032904471468465,-0.7028503403407491,-0.7020705918172743,-0.7011191168503531
71,-0.7266000038776685,-0.7222964713532509,-0.7187623965684378,-0.7153436231076266,-0.7125175431581853,-0.7103059037032057,-0.708293015008797,-0.7061133957656933,-0.7047046088436154,-0.7032455262876103,-0.7018764644534969,-0.7005947067971435,-0.6996579052559926,-0.6980753044101411,-0.6969136994690954,-0.6970985655597278,-0.695416268881593,-0.6948284009672505,-0.6946522135019377,-0.6924065162300244
72,-0.7410456298460246,-0.7361699600674938,-0.7324038038330826,-0.728427775280811,-0.7253301774366055,-0.722556827202072,-0.7205790909105015,-0.7185532086852403,-0.7167178930836847,-0.7151985440135017,-0.713647000872291,-0.7122632404217789,-0.7107757528128796,-0.7102280926148136,-0.7086557036415274,-0.708014940302805,-0.7070238132046359,-0.7063061517705396,-0.705355539972636,-0.7042400248894289
73,-0.7248164580693679,-0.7194622123312889,-0.715115196369357,-0.7109731612259941,-0.7079331802733208,-0.704915309906434,-0.7028151740699132,-0.7000509403628793,-0.6989224029693513,-0.6962843891258632,-0.695315601660532,-0.6940877009061787,-0.6923787419381963,-0.6911931180576191,-0.6900132610021384,-0.6893344006667924,-0.6888386845862174,-0.6871878548777182,-0.6868854968760795,-0.6846037910395124
74,-0.7322159982679803,-0.7277986877877332,-0.7242215275482166,-0.7207581250364475,-0.717764346208473,-0.7154446356334506,-0.7133276343315312,-0.7115490444380606,-0.7096493908319991,-0.7079279482168961,-0.706538030064884,-0.7051981782240282,-0.7040557167468746,-0.7032559991379921,-0.7016212713071346,-0.7011037637679849,-0.7007414107223654,-0.6998536104597106,-0.6983950304620518,-0.6982455364800425
75,-0.7282395319139325,-0.7230228626549592,-0.7188650368487852,-0.7146455248845718,-0.7113550955484922,-0.7085700600527136,-0.7066829166093048,-0.7042804324846622,-0.7026915535941618,-0.7009871229358862,-0.6992168343219572,-0.697864254786188,-0.6965471120577185,-0.6954631896175337,-0.6941253568131042,-0.6931831442483578,-0.6920076971096611,-0.6915828848522281,-0.6903105556277768,-0.689602845655769
76,-0.7363320443984133,-0.7314633618278479,-0.7275851516691163,-0.7238872187321762,-0.7205793433388298,-0.7181040798580386,-0.7157633462734242,-0.7136273915906116,-0.7121417343132127,-0.7106546855319799,-0.7091918253121196,-0.7077270429651414,-0.7060154947948044,-0.7053705086620486,-0.7037720131258207,-0.7038733166723534,-0.7018153346073289,-0.7016254948864032,-0.7009924905277825,-0.7004709834016167
77,-0.7204839341650432,-0.7168678056696505,-0.7138586444906048,-0.7107046505809849,-0.7086028289549443,-0.706394850530409,-0.7045812442746144,-0.7023513416113564,-0.701371270506944,-0.6998471903369473,-0.6988316794771705,-0.697261403009043,-0.6963775311871878,-0.6951981025809324,-0.6935029118065167,-0.6936857108241108,-0.6934936842984419,-0.6921763687608731,-0.6914080613090153,-0.6903137390238061
78,-0.7272050708281701,-0.7229518852609905,-0.7193744128688854,-0.7159791427234348,-0.7134687222813857,-0.7109787146493635,-0.7086009418259763,-0.706943010600924,-0.7053363570892975,-0.7038401678418209,-0.7026274474297405,-0.7008170539037597,-0.7001526295307885,-0.6990082554578559,-0.6977245255731716,-0.6968503395804453,-0.6960280070984897,-0.695321673044734,-0.6943654884302797,-0.6941485021201886
79,-0.7300225250107721,-0.7256388701320821,-0.7221318965133775,-0.718632899089865,-0.715810336380794,-0.7135459283954951,-0.7112296083165662,-0.7090161803109798,-0.7078382939385225,-0.7059039098355349,-0.7048979541543452,-0.703683895584128,-0.7022249903551646,-0.7014007234956818,-0.6998453868414923,-0.6991809368090486,-0.6981337905349266,-0.6976832033672287,-0.6964386740562658,-0.6954608724065668
80,-0.7242268499322597,-0.7194104463795363,-0.715620527822458,-0.7116826469670439,-0.7085962536257123,-0.7061395166899083,-0.7040150725277675,-0.7017737078483696,-0.7003902830204324,-0.6980425364460139,-0.6972046867361567,-0.6960462103345842,-0.6948166799968041,-0.6933105032951207,-0.6924763982438863,-0.6917113758134842,-0.691005613016277,-0.6904279482220471,-0.689282338766348,-0.686710802156986
81,-0.7251739646636555,-0.7199842887556142,-0.7158315194301331,-0.7117626194697882,-0.7087036237309106,-0.7059154152525677,-0.703635393707529,-0.7010909615835801,-0.6997544598326614,-0.6975961097687415,-0.6965136058165328,-0.6951083746421749,-0.6935074241872572,-0.6929451277870379,-0.6909463702534667,-0.6904918832122692,-0.6894897691741051,-0.6889183742261202,-0.6875297099471998,-0.6866746345379263
82,-0.7294309277492982,-0.724455021484615,-0.7204035143248644,-0.7165941663951,-0.7135235015940756,-0.7111509160195992,-0.7083909133324567,-0.7063690884954896,-0.7047779437752878,-0.7031391643346931,-0.7014613872289075,-0.7003745279467027,-0.6989047688224068,-0.6972618789384485,-0.6962168729695779,-0.6963956071060277,-0.6947050677068454,-0.6942691853875496,-0.6932277394474403,-0.6922961917062885
83,-0.7459277661671974,-0.7401974282754882,-0.7356986460236258,-0.7310028255091428,-0.727758880700955,-0.7247184221752163,-0.7225233125933829,-0.7196788664606117,-0.7181974846179671,-0.7161640631709802,-0.7146337107532816,-0.7133182458304556,-0.7122098457347426,-0.7106625207911119,-0.7094473994511438,-0.7084250827701876,-0.7078001022854582,-0.7068796143501694,-0.705928678324288,-0.704927345362099
84,-0.7238306839163093,-0.718998294350624,-0.7149813410623381,-0.7112380757934962,-0.7083220550659685,-0.7056397583603995,-0.7034286684357623,-0.7012595215137852,-0.6996173435286296,-0.6978574532063323,-0.6965557578787507,-0.6948417048520084,-0.6942943992675141,-0.6930559054495502,-0.6919422794908221,-0.6905945494384969,-0.6899535612501423,-0.6889359553378681,-0.6885431127645331,-0.6873463488471981
85,-0.7235004162657164,-0.7187666667906284,-0.7149738190967634,-0.7112201318836501,-0.7083129708119023,-0.7056578339215601,-0.7035197687439992,-0.7013107648323814,-0.699698378536895,-0.697963927014699,-0.6968567868129402,-0.6949101591935529,-0.6942041372896449,-0.6928481634970443,-0.6918685655040764,-0.6908958097527753,-0.6899018433357692,-0.6896446815115734,-0.6885137821112743,-0.6873677280727546
86,-0.728884421817579,-0.7233933125124707,-0.7189481327904438,-0.7147561268594085,-0.7117328216919157,-0.7090323918343456,-0.7058854225368626,-0.7038839423286887,-0.7022653208138688,-0.7003997797798004,-0.6992682859851636,-0.6974851821076868,-0.6958022654130158,-0.6946634845678024,-0.6936713498473209,-0.6932269281764447,-0.6918087550403704,-0.6910528624284364,-0.6903131714397436,-0.689429352653655
87,-0.7220355846244715,-0.7175231120413363,-0.7140544109971686,-0.7104492615227593,-0.7075794234729205,-0.7048848089555464,-0.7027376774713399,-0.7006271198752297,-0.6992808289480462,-0.6972112188950426,-0.6965114209878182,-0.69471518181035,-0.6933875855844448,-0.6931021198939594,-0.6914151811455248,-0.6907643638543054,-0.6898357209890442,-0.6889483719229572,-0.6885176856923836,-0.6864099358955518
88,-0.7213555541227816,-0.7169683981968153,-0.7135096266208418,-0.7098409812272556,-0.7071765287861339,-0.7047951711644254,-0.7025294551410722,-0.7006246646852661,-0.698901444259954,-0.6975375666238942,-0.696297702477176,-0.6946915809156069,-0.6936496982174798,-0.6926195123047794,-0.6912375596608242,-0.6911364230299982,-0.6892508738314388,-0.6891570663191167,-0.6884392588421779,-0.6869425596470662
89,-0.7299669787447883,-0.7255202681021481,-0.7220678428064299,-0.7184593297004279,-0.71559411638002,-0.7131596158282619,-0.7109679584378891,-0.7092537499215942,-0.7073654052087828,-0.7059505163541553,-0.7044929581037664,-0.7034418802394607,-0.7016119059584569,-0.7010808730138721,-0.6993949340855192,-0.6990670950748519,-0.6980342223967755,-0.6971057626876557,-0.6963686478126371,-0.6956679866614239
90,-0.7342416707201866,-0.7290823528475576,-0.7250086964800087,-0.7209770626865044,-0.7177273312767133,-0.7151743561491446,-0.7127313250900762,-0.71037921150808,-0.7089602033608334,-0.7072187680018185,-0.7055988884252774,-0.7041848809992142,-0.7030448723344186,-0.7016011210761719,-0.7003254104494381,-0.7001955770900562,-0.6983233448595498,-0.6981689034441257,-0.6972548667806912,-0.6966159076442915
91,-0.7374702300785843,-0.7320409652549954,-0.7277901661400599,-0.7233520125885988,-0.7200473730633832,-0.7170887461179578,-0.7152706012503505,-0.7123690459318992,-0.7109582717530256,-0.7086613259942943,-0.7072668332735028,-0.7060556320470165,-0.7052136620332581,-0.7031526007958167,-0.701994022998506,-0.7014878711421234,-0.7006741794998738,-0.6999073429833864,-0.6991746687031948,-0.6969205206652359
92,-0.7432402560299867,-0.7385176868927361,-0.7346379329134737,-0.7309315191251131,-0.7277757236197391,-0.7255645951860887,-0.7232529494006212,-0.7210199740992678,-0.7196221098910199,-0.7180227362615335,-0.7167592632200948,-0.7149199535842874,-0.7140851252358292,-0.7123808156648938,-0.7111332363416358,-0.7112570165398825,-0.7098262464068741,-0.7093818898426092,-0.7087259142582049,-0.70770997925357
93,-0.7168872802600859,-0.7123490125195427,-0.7087469188773889,-0.7051096982878012,-0.7019960840942122,-0.6996524892401045,-0.6978973399441317,-0.6956717349516555,-0.6940590835811704,-0.6923414031643199,-0.6914998284671922,-0.6896968001003999,-0.6886758250184936,-0.687614821606677,-0.6867364772811543,-0.686158464731258,-0.6842747337366926,-0.6835575551047374,-0.6833924260830752,-0.6815799094463779
94,-0.7321838565622643,-0.7259900033641784,-0.7210703202089808,-0.7164723623257953,-0.7126889880387078,-0.7098283280295499,-0.707128477697427,-0.7043302958113666,-0.7022633431838563,-0.7006500089937397,-0.6993991931738514,-0.6976214039682439,-0.6961570684614974,-0.6945686571671756,-0.6932782040703116,-0.6933492678673037,-0.6916341479117121,-0.6910251412404361,-0.6899523930038239,-0.6888829020205336
95,-0.731515920428867,-0.7268956929936473,-0.7230531886156873,-0.7194955647710488,-0.716436450201119,-0.7140895090326813,-0.7120492234492081,-0.7099925394892458,-0.7084227563868402,-0.7070751322340206,-0.7053803078979088,-0.7043062059591856,-0.7032163977696061,-0.7015004454259771,-0.7007902167361173,-0.6999532738498406,-0.6987032966494262,-0.6976191621727846,-0.6975481280184934,-0.6961290598889124
96,-0.729324672603134,-0.7247816877267301,-0.7211032794516804,-0.7173653583034426,-0.7148157080556019,-0.712293265443613,-0.7099708415199022,-0.7076456273800633,-0.7062918853383168,-0.7041997289204182,-0.7038746974150808,-0.7021659880224584,-0.7008384087378099,-0.6997622537202176,-0.6983610916102966,-0.6978281753458235,-0.6967102396505099,-0.6959432820158221,-0.6956919998864782,-0.6935249063777404
97,-0.7107426066685563,-0.7073550364191376,-0.7043944774418965,-0.7018239064184973,-0.6991937281668129,-0.6973238203217761,-0.6957684152873337,-0.6939401204615397,-0.6924615275479953,-0.6912051219800738,-0.6900079083278015,-0.6889107630374619,-0.6874739427715814,-0.6863765823322714,-0.6852568186428053,-0.6847853636797291,-0.6834377957743952,-0.6837766191058098,-0.682458803572546,-0.6814097577138947
98,-0.7306837750396632,-0.7251831652147736,-0.7207479946938065,-0.7164044815206816,-0.7128808089743002,-0.7101494861477738,-0.7081650313013551,-0.7056934523092351,-0.7037168887420262,-0.7022519301781724,-0.7005658857146372,-0.6990281607363944,-0.6985991936335378,-0.6963180574760268,-0.6953570440547562,-0.6945846332493908,-0.6929461845124362,-0.6932912364142119,-0.6925888107059995,-0.6907246503796887
99,-0.734872178417166,-0.7298835560036139,-0.7258385981097292,-0.7220460397571244,-0.7191935084266547,-0.7162025909932255,-0.7140335511843225,-0.7117334782562109,-0.7099273905884678,-0.7084745944131143,-0.7066695509585388,-0.7052516658525293,-0.7041498821911543,-0.7028410035399173,-0.7014560957471513,-0.7007581029697916,-0.699424879093061,-0.6988539075235561,-0.6979909049875581,-0.6977870862438916
100,-0.7337413296407862,-0.728099909958509,-0.7236641158932879,-0.7193350615594133,-0.715789861221296,-0.7130687212557326,-0.710475938275529,-0.7080228231634303,-0.7060505268260522,-0.7044551724759863,-0.7028681212800602,-0.7011676414371597,-0.700371636970204,-0.6986195923085644,-0.6976949060159425,-0.6974810245814327,-0.695843208201557,-0.69492165493985,-0.6944954564396946,-0.6927259604315349
101,-0.7136299471851847,-0.7095647964973185,-0.7061360565987673,-0.7028799461755552,-0.7003090742890723,-0.6980151023765028,-0.6958693813047364,-0.694493649792064,-0.6926108149055444,-0.6914063557416068,-0.6899746814531892,-0.6888963379685897,-0.6869834772535526,-0.6864401448488764,-0.6847515591371408,-0.6845581091764594,-0.6833331469611181,-0.6829749798434535,-0.6818442852204036,-0.6821391486239152
102,-0.7267853754647372,-0.7227752515805022,-0.7197664150388297,-0.7162819911608053,-0.7136881945758853,-0.7114612010119258,-0.709234065712748,-0.707418578517701,-0.7061272364209447,-0.7044782710128413,-0.7032800110539832,-0.7018367708751001,-0.7006746974327548,-0.6995133337415232,-0.698558524011974,-0.69819821410471,-0.6968791633757075,-0.69634283023554,-0.6955791868795137,-0.6943785854215941
103,-0.7208496600835177,-0.7155392364741932,-0.711021301291346,-0.7071960441512188,-0.7038667247327267,-0.7012382840541256,-0.6987756997047846,-0.6964476261286101,-0.6951971482796857,-0.6932580406236749,-0.6916963409753092,-0.6905817855615113,-0.6895677386161719,-0.6873120037265942,-0.6867897726233371,-0.6864038984006755,-0.6846176911675573,-0.6843495283545838,-0.6838767398778718,-0.6820675664548683
104,-0.7261506179722426,-0.7214422031201458,-0.7175909575252104,-0.7138680464067894,-0.7111042874293885,-0.7083394501601361,-0.7062099640182286,-0.7041581728874413,-0.7024922463233867,-0.7008104243555471,-0.6997051776211904,-0.6980662639701695,-0.6969548884462807,-0.695809317313128,-0.6949447351707034,-0.6941180477581894,-0.6928939262986263,-0.6923854869444298,-0.6915820178263593,-0.6901814635847265
105,-0.7099721920257457,-0.7059559439877562,-0.7026232337054538,-0.6994861120350562,-0.6968803334533017,-0.6947466766850263,-0.6924251472913646,-0.690804122901693,-0.6893980500107157,-0.6877455430149338,-0.6866547437781135,-0.6854646486653921,-0.6844644791282122,-0.6829395342822856,-0.6818363928974687,-0.6814023440333401,-0.6801839896950428,-0.6801506680026772,-0.679275909985119,-0.6783159947184396
106,-0.7291403535554807,-0.7247323536890006,-0.7211032844045576,-0.7176464889910439,-0.7148376294376003,-0.712347957329553,-0.7101896208331218,-0.7081601204061769,-0.7068204941541056,-0.7050545209654279,-0.7037901591395596,-0.7024110406766788,-0.7011870132970378,-0.6999525317256474,-0.6985723317683256,-0.698232138681339,-0.6969157930763855,-0.6960098007978957,-0.6958985715354999,-0.6941160872449099
107,-0.7302532443641762,-0.7254784825568099,-0.7214494444861276,-0.7177566468548726,-0.7149823304080556,-0.7124946108136101,-0.7099336401898665,-0.7078803312522743,-0.7064764426291557,-0.704750137322104,-0.7038019871946736,-0.7021978573415418,-0.7003929005530728,-0.6995259608570946,-0.6977936539631677,-0.6976079486620794,-0.6957523825290053,-0.6957875007223706,-0.6950850238106488,-0.6937262933411388
108,-0.7173825680576773,-0.7122734812963338,-0.7080833695150026,-0.7042823639593871,-0.7009201306828763,-0.6982941681960081,-0.6960272389873154,-0.693917384839642,-0.692084035383644,-0.6906644978832267,-0.6891749607396869,-0.6875716847856423,-0.686153515635152,-0.6851822611557048,-0.6837050520471672,-0.6832725981012173,-0.6816389518351653,-0.6817170750048173,-0.6807135242760316,-0.67934376936103
109,-0.7225382778847286,-0.7177263652661001,-0.7137601301779776,-0.710189696411199,-0.7071306147822974,-0.7046380973816153,-0.7020721863140862,-0.7001434678214993,-0.6983020556510477,-0.6967703973164551,-0.695811596192671,-0.693765436305254,-0.6926300122096797,-0.6922272170477854,-0.6910877016026836,-0.6899833508342023,-0.6891142580665038,-0.6886557585331927,-0.68723123036448,-0.6863296520599463
110,-0.7220460712538199,-0.7178788199778261,-0.7144274466962852,-0.7110160137425491,-0.7083967359713904,-0.7060564788233122,-0.7040576598603663,-0.702258836942956,-0.7004303326189577,-0.6994206704085719,-0.6977700126245859,-0.6964031878468875,-0.6955045388629069,-0.6939403119428298,-0.6931064604302997,-0.6925512684173271,-0.6912460958015916,-0.6906804346004555,-0.6900296003392977,-0.6888389367994517
111,-0.7433122180633984,-0.7369757453153817,-0.7318024402683344,-0.7273208998827166,-0.7230367383200534,-0.7203681691063721,-0.7176206250551528,-0.7152569391510117,-0.7129975762099283,-0.7109306796490561,-0.7099777726991897,-0.707845197335789,-0.7065956307254544,-0.7053662049443281,-0.7040295219973232,-0.7029048627638727,-0.7022318898134388,-0.7012096611572393,-0.7003354701251229,-0.6995836841084326
112,-0.7248458930043227,-0.7205893677102725,-0.7171622283902186,-0.7136946312846458,-0.7110101375528918,-0.7087228481749638,-0.7065787899361013,-0.7045434387385769,-0.7030610639866872,-0.701350447965364,-0.7004904143996132,-0.698869971389753,-0.6976268984583746,-0.696128846589472,-0.694722592252304,-0.695076751676187,-0.6935579192273162,-0.6928612531290932,-0.6925535496259018,-0.6913454057234304
