,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.9998800315012578,-1.0299194835439247,-1.0348158624662904,-1.0313230604940853,-1.0274312644091064,-1.020537089975973,-1.0162474829289747,-1.010566204139504,-1.0034133917027968,-0.9979539687588972,-0.9953169537993198,-0.991118672212247,-0.9887184473770916,-0.9853078588156589,-0.9830086912519407,-0.9799935750386466,-0.9771322237110422,-0.974418900028513,-0.9729161825800406,-0.970108882559082
70,-0.9997496491001325,-1.0289746980248737,-1.0346370717108657,-1.0297714327258125,-1.0267567586102295,-1.0176290909023913,-1.013179154421936,-1.0074490733732344,-1.0023832998435633,-0.9971718520490139,-0.9927450345981554,-0.9882130271264455,-0.9863664114530833,-0.9812313344740867,-0.9790055803532326,-0.9763789725754641,-0.9738668348529488,-0.9709841262526191,-0.9699445388056458,-0.9664711585501035
71,-0.9996319197993573,-1.0311387591336227,-1.0373193814308512,-1.0326303092658533,-1.0284976345885386,-1.0208953119264708,-1.0158176062955193,-1.0113483561495684,-1.0037864198731037,-0.9989143462225847,-0.9955680976378697,-0.9899454664783751,-0.988843258526526,-0.9845321530021051,-0.9821033726107846,-0.9806106645560672,-0.9771553056100477,-0.9737066695358126,-0.973431790457543,-0.9701725844175688
72,-1.000240267607326,-1.0338955289779428,-1.0408276789393258,-1.0398013754907518,-1.0351124153128612,-1.028698328076728,-1.0234207587789454,-1.0174199554633565,-1.0120520423481856,-1.0061714531958728,-1.0016586374831955,-0.9978547915407775,-0.9953794993540361,-0.9920811422566986,-0.9898468024593946,-0.9878585200558586,-0.9842692030988195,-0.9819956816100782,-0.9809436318858392,-0.9770915660209315
73,-0.9999640441505809,-1.0355278594937336,-1.043852715995277,-1.041897972179907,-1.0368205260580656,-1.0298813036270276,-1.0259891392606775,-1.0202584355688469,-1.0146243394362289,-1.0082001958097506,-1.0050361195691409,-1.0006767206306633,-0.9982001418153823,-0.9936660362296554,-0.9918256897752312,-0.989045804224148,-0.9866908479096965,-0.9830370758862617,-0.982646471987216,-0.9793463697758714
74,-0.9997267998557543,-1.0383931195383986,-1.0481118396896327,-1.045258565593506,-1.0419920162119882,-1.0343699577967962,-1.0291190025979349,-1.0236535548095045,-1.0180746084976966,-1.0112707453050982,-1.0086351416697024,-1.0044542576793756,-1.001197678056449,-0.9972581654048285,-0.9946986840879287,-0.9926635376133846,-0.9895868999297973,-0.9866094028675069,-0.985496756385253,-0.9819261133282629
75,-0.9999801413072704,-1.0287189542942996,-1.0331141088119962,-1.0303645638028085,-1.023762469574963,-1.0164615891650441,-1.0114256763686535,-1.0048254942796828,-0.9990737553614204,-0.9932707327335107,-0.9899150630711879,-0.9848770266285171,-0.9821729815911315,-0.9783464037214853,-0.9761358739056424,-0.9739635154893408,-0.9706718673782848,-0.9688029546788732,-0.9664684664889911,-0.9632138142615867
76,-0.9998524892884717,-1.0281996125354007,-1.0331149575992415,-1.0285708615012041,-1.0211827007014056,-1.0138315060361875,-1.0090489140257122,-1.0015716028883859,-0.995657407034172,-0.9902040335310383,-0.9862873141925226,-0.9830684875544742,-0.9792352093595424,-0.9752702450667138,-0.9727873144837115,-0.9706865144753134,-0.9671271938749036,-0.9654216325016174,-0.9647081161660128,-0.9608557221863768
77,-1.000153459875603,-1.0261334391188177,-1.0302363037164088,-1.0256903016527643,-1.0182675960449936,-1.012996507795302,-1.0071256733919431,-0.9999144444492982,-0.9954282485931928,-0.9892043395647585,-0.9859997770734786,-0.9816289101437111,-0.9782020034503769,-0.9742703886067161,-0.9718881263549234,-0.9698017443500179,-0.9666121553115657,-0.9633656315907584,-0.9633176383011838,-0.9597167652288102
78,-1.0000057381844658,-1.0278964945911169,-1.0330140295500327,-1.027907826081072,-1.0224153395142839,-1.0146553114904295,-1.0108904233442677,-1.00415678752315,-0.9982648346691324,-0.9919757918998731,-0.9887709141724343,-0.9843942097607095,-0.982298200526013,-0.9773992574752621,-0.9749197558956911,-0.9736913773427769,-0.9702099171310162,-0.9663238826585399,-0.9662109141736949,-0.9633063354087805
79,-1.0000236027730887,-1.034476118698413,-1.041833828197198,-1.0386909635071833,-1.0338757518598871,-1.0265721589018246,-1.0222689681560795,-1.0143129656754508,-1.0103216137064774,-1.0037228590520637,-1.000800843225705,-0.9964920900486938,-0.9929006208182054,-0.9893149978181864,-0.9870804108569001,-0.9849885899378765,-0.9830317210895815,-0.9788456863495757,-0.9778258919002072,-0.9745306631385411
80,-1.0000207477921685,-1.027609072115102,-1.0316986247656688,-1.0261006414245506,-1.0209916561411096,-1.0127357610917125,-1.0077537083192811,-1.0016961515020328,-0.9956447192277491,-0.9903744834497951,-0.9865387452789431,-0.9813352126444336,-0.9788501235452784,-0.9749436453676337,-0.9730064674752122,-0.9712042071302208,-0.9665407189132249,-0.9646699455274225,-0.9630924046401991,-0.9606711230281294
81,-1.0004120581407971,-1.030205921747356,-1.0351013532874003,-1.0319034334634025,-1.0266883343872042,-1.0198854149382601,-1.0158982848252045,-1.0092370090368856,-1.0053917999377378,-0.9984223820984238,-0.9955097177159794,-0.9908252321573543,-0.9882226295149554,-0.9838253836604103,-0.9822308834893333,-0.9798587161530585,-0.9765248628315382,-0.9733380735642265,-0.9720668838740845,-0.9688345898345164
82,-0.9998370035790082,-1.0327516770641771,-1.0399610406409625,-1.0388608133175914,-1.0327234352095847,-1.0257313688026648,-1.0217076175418283,-1.0155315912402192,-1.0109592918125576,-1.0045406728086936,-1.0021047009582278,-0.9971818660117273,-0.9940923076909663,-0.9909515822499567,-0.9877484802973552,-0.9861551116958677,-0.9840200730859088,-0.9801604572789793,-0.9791499803355057,-0.9756020169914207
83,-0.9997863151805001,-1.0363731937006733,-1.0449481049486617,-1.0423927636022752,-1.0395595947418526,-1.0327149715442951,-1.0276762770222532,-1.0217304193127807,-1.0159558265165005,-1.0114277856785714,-1.007678652676486,-1.0022624903435735,-1.000010299667013,-0.9952598913722126,-0.993652326080985,-0.990836220414392,-0.9882116049976157,-0.985288545053792,-0.9841404830749585,-0.9806188517888599
84,-0.9996875195171345,-1.0310927313945395,-1.0363837392219708,-1.0324835121971068,-1.0274742675344661,-1.0205619906998455,-1.0152316211626757,-1.0094707175489888,-1.0039488497042968,-0.9967895821492854,-0.9937936122073158,-0.9897846904651871,-0.9868351468758212,-0.9823187971153875,-0.9807398030398646,-0.9778833403187703,-0.9755748552404342,-0.9711398146170523,-0.9708260593539958,-0.9679715818621243
85,-1.000098001510395,-1.026441312007118,-1.0307816911070633,-1.0260777928269642,-1.019524626076651,-1.0135455982578023,-1.0070772126462046,-1.0013549458400108,-0.9963788366328226,-0.9899864217997196,-0.9861193442287063,-0.9823448377655183,-0.9789881564366061,-0.9757356030555259,-0.9728359340701713,-0.9707644575565629,-0.9681056787722614,-0.9653823135697855,-0.9636971794765269,-0.9601250135366709
86,-1.000103204076763,-1.0337523773921695,-1.041434208363576,-1.0394736257131456,-1.0336240610433125,-1.027791276795091,-1.0228372811037423,-1.0170941094499069,-1.011542064282128,-1.0057736174677294,-1.0024396842127823,-0.9986749003141898,-0.9958921667590451,-0.9908064121409589,-0.9884200714296193,-0.9868225444240855,-0.9847099783495288,-0.9808691348314366,-0.9801374455547619,-0.9759091442807231
87,-0.9997510296022005,-1.0315654277954966,-1.0372589685002829,-1.0345556464422259,-1.028736135331821,-1.0217628875954052,-1.0169345037425503,-1.01065045238568,-1.004795344489257,-0.999732165164871,-0.9963031812040597,-0.9914636044320791,-0.9886147796003344,-0.9847400430980179,-0.9828197213497026,-0.9809017531552834,-0.977034623941668,-0.9747685084017295,-0.9732738187506513,-0.969829590099668
88,-0.999811695333379,-1.0323133421328279,-1.039205305008086,-1.0351379737618727,-1.0303177032295414,-1.0223463502084018,-1.0180064561773532,-1.011537947584704,-1.0056698741943704,-0.9995580599666658,-0.9962077647597627,-0.9913303170914151,-0.9894641391804947,-0.9850066428678851,-0.9830005138423351,-0.9805736528190258,-0.9768695133634425,-0.9735079680502047,-0.9729754905059232,-0.9694691721994014
89,-0.9999889310724849,-1.0315821631838729,-1.0386682892565495,-1.0337700984058718,-1.0279146996636737,-1.021434864498108,-1.0171239681792499,-1.0102989644731797,-1.0051109106426523,-0.9982108291492561,-0.9955693808453994,-0.9906735883490339,-0.9875299971375705,-0.984311167903854,-0.9819292087926993,-0.9807050843236635,-0.9767693203804534,-0.9741945603752613,-0.9723338175285751,-0.9696542056096229
90,-0.9998161590513681,-1.0334216235706344,-1.0410010286402667,-1.039157061961926,-1.0339502023919418,-1.028280000056834,-1.0221173148549534,-1.0154263175116391,-1.0101237830208125,-1.0050608331134363,-1.0019381442459383,-0.9981188961600458,-0.9954222598054844,-0.99064594127042,-0.9879068728380161,-0.9868005494427782,-0.9828819429760327,-0.9802520130185957,-0.9794684625379698,-0.9760840784524035
91,-0.9999821784180659,-1.030642960430574,-1.036310545349321,-1.031978399751948,-1.0257858874104508,-1.0206201024307286,-1.0147556668183855,-1.008943438788393,-1.0028804692929636,-0.9970402984304313,-0.9934412243834836,-0.9883413551253912,-0.9859250510899972,-0.9817923577244866,-0.9800015491131739,-0.9774057131166453,-0.9742408306153264,-0.9706137257621748,-0.9700901824798914,-0.9666092630485886
92,-0.9996407678921713,-1.03237389005662,-1.0396905159611203,-1.0369866321904133,-1.0313541899079848,-1.0242164677759265,-1.0198082717063828,-1.0142230973893764,-1.0076601515637211,-1.0018541977769637,-0.9993264116076189,-0.994571516646519,-0.9924421692756377,-0.9887217669322854,-0.9865955817342409,-0.9838946669883691,-0.9812660696030875,-0.9773886464607243,-0.9771555245870317,-0.9746211463155566
93,-0.9999089578712391,-1.033076601104313,-1.0401228599162002,-1.0359874813968297,-1.0321993813559251,-1.02414247450479,-1.0206261160918761,-1.0137594625317994,-1.0080247637697086,-1.0022222598980877,-1.0008452832619839,-0.9959299577285724,-0.9926386310374365,-0.9883467855086377,-0.9868792422344481,-0.9838541009649556,-0.9810808307640221,-0.9775170987118336,-0.9764040229878688,-0.9742055674475361
94,-0.9998643563566465,-1.0348376752362503,-1.0420117042992647,-1.0393707185523982,-1.036072906250687,-1.0295501404005032,-1.0252642199943203,-1.0183744606788778,-1.014592614665357,-1.0081231391041738,-1.0048598405224594,-0.9994535041596092,-0.9975438308709521,-0.993773969711472,-0.9904237455310032,-0.989213776260003,-0.9866877954033754,-0.9828419819129407,-0.9827877576943312,-0.9790192102682714
95,-0.9996988946438311,-1.0282940859974212,-1.0333029245176721,-1.029347404064638,-1.0257547818446329,-1.0168198864398865,-1.0116681320951786,-1.0065229898415595,-1.001557733604162,-0.9941337157685859,-0.9909536964682216,-0.9866540740066533,-0.984422997549935,-0.9809997866948652,-0.9778477698072285,-0.9759396077934892,-0.973676911767287,-0.9693940355356162,-0.9677475312843338,-0.9651346115870983
96,-1.0000184091422404,-1.032710427445277,-1.038774145436449,-1.0363116165632986,-1.032299704261419,-1.024601185520274,-1.0183864718844498,-1.0132983582091688,-1.0081843912171162,-1.0023642149290466,-0.999032139909569,-0.9943971847579205,-0.9913306083890409,-0.9872443578073896,-0.9851343795422536,-0.9824825201235977,-0.9790578218094995,-0.9769539406159624,-0.9760044402138844,-0.9722098073696995
97,-0.9999837573153013,-1.0287229730015002,-1.0341501481977047,-1.0294725337370176,-1.0258057455977094,-1.0165708095946766,-1.0110966336637857,-1.0062309490082753,-0.9992710214753777,-0.9940557773879436,-0.9902242314264165,-0.9856285828621033,-0.9827821874612022,-0.9784386322423155,-0.9764998433565508,-0.974721575731949,-0.9712922380688574,-0.9698207812571447,-0.9679143272832657,-0.9636541935233496
98,-0.9997514082146066,-1.030277154295671,-1.0360740853006505,-1.032256017193506,-1.0254718793833821,-1.0197641577259595,-1.0156210218765025,-1.0094838183949955,-1.0029285025676442,-0.9967899787072086,-0.9932490526901884,-0.989581352801864,-0.9872065436047375,-0.9822673836901196,-0.9809714326620884,-0.9786738059876672,-0.9754783677755531,-0.9717961768232404,-0.9714824311553921,-0.9686829958129934
99,-1.0002243090196534,-1.0308419583706387,-1.0374356072346218,-1.0336621516932352,-1.0276327565434313,-1.02264132591425,-1.0165811603230819,-1.0117324833731849,-1.005462120603231,-0.9994625415043226,-0.9962472798808102,-0.9916022876630588,-0.9886228449680503,-0.985709796767347,-0.9831126752821712,-0.9808547998877449,-0.9783205370428973,-0.9748944871784415,-0.974245151698161,-0.9705179125178779
100,-1.0000486680558967,-1.0333349019333924,-1.0403836115925658,-1.0364097987677967,-1.0297992369572135,-1.0236633537777458,-1.0184520023628651,-1.0116355031917967,-1.0059338072500432,-0.9994464084850163,-0.9960353546432864,-0.9919335477089989,-0.9891791667650695,-0.9853921461652595,-0.9826427799921383,-0.9806691152466354,-0.9770590623653128,-0.9748163424090908,-0.9734634632715341,-0.9707362326637152
101,-0.9998151911885852,-1.0379083387596486,-1.0467758768171385,-1.0458176818454687,-1.0416181591132574,-1.0353959404480915,-1.0310667375683114,-1.025148219080976,-1.0189886622198165,-1.0142261973706375,-1.0100496624266464,-1.0064065844670829,-1.003231402909814,-0.9996275709131779,-0.9966373875916159,-0.995415266306383,-0.9916100700351056,-0.9892031937936412,-0.9885089360607267,-0.985138899027973
102,-1.000141883068899,-1.0319738989146507,-1.037779204740659,-1.0348224255159824,-1.0304432364397755,-1.0233719096140543,-1.0193487460575938,-1.0128992740690643,-1.0075848295849612,-1.0029461449213404,-0.9983546872619552,-0.9945128426138473,-0.9912457687214455,-0.9876888573707387,-0.9851745408025024,-0.9832022808466471,-0.9805133253405185,-0.9772984762950214,-0.9760651158409182,-0.9728310355311212
103,-1.0000085456853431,-1.031693807423549,-1.0376617633188114,-1.0340198069994615,-1.0271587074376454,-1.0211904310658833,-1.016560044309065,-1.0106441214625135,-1.003778736800253,-0.9986283421839136,-0.9951148609223806,-0.9908810869793195,-0.9887852980407232,-0.9837724935702409,-0.9814861508741647,-0.9801466113577031,-0.9761162250819825,-0.97413053536357,-0.9728247153422285,-0.9692677170108172
104,-0.9997348594483912,-1.0346354634803259,-1.0422908196416951,-1.0397982727243704,-1.0341753360321784,-1.0262077306838313,-1.0231792450176322,-1.0181496586066436,-1.0107953241035772,-1.0058596378783324,-1.0022263341583786,-0.9989280946638052,-0.9966722250420615,-0.9916520991711973,-0.989607407547178,-0.988033419246661,-0.9842516255171566,-0.9815737587051426,-0.9799562233519002,-0.9761871788158167
105,-0.9998995780368927,-1.0239118793124493,-1.0262620366737294,-1.021937631616061,-1.0140524006895217,-1.0056984782051215,-1.0001804391088565,-0.99537486392639,-0.9876580541636564,-0.9823374891662284,-0.9786117157354031,-0.9740106682847327,-0.9718290828999844,-0.9676145186568129,-0.965019654618696,-0.963140069696825,-0.9598592626728109,-0.957320771511233,-0.9560257731647481,-0.9533024657326137
106,-0.9998651583193877,-1.0297164111647574,-1.0350234637449134,-1.031985055325929,-1.0269067541178605,-1.0181530526486549,-1.0133822185168575,-1.0084642201988776,-1.0017913063251662,-0.996210332491613,-0.9927773055286974,-0.98823034562052,-0.9859396782066497,-0.9822890892181181,-0.9796770038738554,-0.9773796513896061,-0.9748966750503756,-0.9714892472067271,-0.9698716210670456,-0.9668657219868148
107,-0.9997950079226698,-1.028963707869451,-1.0339437939935647,-1.0301191331024204,-1.0230736369939704,-1.017394394791175,-1.0109369039697185,-1.0058921337543782,-1.0002179748354783,-0.994145347862033,-0.9908282710777258,-0.9873298382562895,-0.9839987853573342,-0.9809270344567872,-0.9778569520753362,-0.9761963915885636,-0.9735401648840478,-0.9699729795269941,-0.967993614219828,-0.9653902844181773
108,-0.9997733620601673,-1.0364195976197033,-1.0463624088379377,-1.0446794091137372,-1.0385505444014684,-1.0324967569275605,-1.0274595173751706,-1.0218995880642283,-1.0165913902087254,-1.0111902727744957,-1.006891214863056,-1.00265270251908,-0.9995348636766913,-0.9952361428975199,-0.9931270757480184,-0.9905371106999659,-0.9879989427007599,-0.9855329845159596,-0.9834561252042258,-0.9805599951737801
109,-1.0002781180633284,-1.0315938113997667,-1.0390237367050974,-1.0359772096829394,-1.0307646256263403,-1.0226591865661527,-1.017330343626766,-1.0127207742779634,-1.0065191434556047,-1.0010667224118464,-0.9968776434056739,-0.9921570946771339,-0.9902745149924067,-0.9856267869669187,-0.9832132862489057,-0.9809212595459375,-0.9776034389660917,-0.9761632397325093,-0.9746052106207848,-0.9706083335832828
110,-0.9998565622895978,-1.0292260372583109,-1.0337950648049787,-1.031589766667922,-1.0259125081867486,-1.0210997693179176,-1.0149374419367339,-1.0086717189884091,-1.0041475403042215,-0.9980517711433895,-0.9955533698962769,-0.9904328930551481,-0.9887035393446629,-0.9838836835035917,-0.981799442993054,-0.979610877847075,-0.9762493486579732,-0.9741050480652583,-0.9733398814154932,-0.9700466628807456
111,-0.9998538938444294,-1.036330975526259,-1.0455850302604544,-1.0439926126502364,-1.0375353105682719,-1.0320217065609265,-1.026645380669172,-1.0210090425071583,-1.0146401752296388,-1.0097766523995015,-1.0062689468380372,-1.0013037044803894,-0.9992434712077793,-0.9940787549501299,-0.9920775426571788,-0.9906683936425725,-0.9872913651064736,-0.9837605200103121,-0.9831471246882466,-0.9796752669721772
112,-0.9997951432054609,-1.0249237774464526,-1.02744416286449,-1.0222017346173429,-1.0163988718700554,-1.0097177865550666,-1.0033270728625638,-0.9981390545869773,-0.9913819583216078,-0.9855225932485393,-0.9812283088142033,-0.9774965932666074,-0.9742606358359174,-0.9704850397485666,-0.9682680835205251,-0.9667625042555034,-0.9632130286157471,-0.9604382222577523,-0.9586889742182074,-0.9554844706686518
