,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.6170089313055928,-0.5514374358326156,-0.5049183417336449,-0.481846681499398,-0.45936020413314743,-0.44240128856034994,-0.43697285299681626,-0.42259406018645107,-0.4119458752155616,-0.4086920956994417,-0.40565685619133135,-0.4025808387145049,-0.3953577245580012,-0.3882214645764552,-0.3873926189967883,-0.38551157543037445,-0.38322440813226877,-0.37650130887063615,-0.3803708767347909,-0.37562701316117036
70,-0.6362525458333235,-0.5719520509614797,-0.521951092611367,-0.4968419296063852,-0.47793651448281954,-0.4582165478005188,-0.4517839363924474,-0.4370657671205692,-0.42795342322752766,-0.42537539795592616,-0.4214796170467951,-0.41861712794374056,-0.4129152737515095,-0.40780487686714495,-0.40463774996972224,-0.4016503891923977,-0.401671188793228,-0.39689480770091323,-0.3982690440664317,-0.39695427231762037
71,-0.6360689486855985,-0.5938724748743098,-0.5543487688434044,-0.5298444936725564,-0.5138328063416228,-0.49778867804640703,-0.49050234787033536,-0.4734982949091108,-0.4689262729835841,-0.4627834917038251,-0.45859689463865366,-0.4534372665416816,-0.44680330440321137,-0.4444250874218551,-0.4428223235441338,-0.4378485439200155,-0.43744727683104656,-0.4339555809251497,-0.434730748103675,-0.4314555867791725
72,-0.5874929101948675,-0.5335177041051127,-0.49845515989183375,-0.47474918407849187,-0.45470990724831384,-0.44097847186524136,-0.43508626497430747,-0.42122302248745636,-0.41253605085097184,-0.4096231423922927,-0.4069004120518558,-0.4015563602002421,-0.3942973963994223,-0.3888642097489407,-0.38749807599933495,-0.3844500080647423,-0.38364897829561756,-0.37594595884153714,-0.3798022057308818,-0.3729357625169111
73,-0.6023878734364378,-0.5495144657783247,-0.5049829980534523,-0.48475426345021516,-0.46321230082118225,-0.45059790360642843,-0.4438462914849093,-0.4285224806065311,-0.4234038253575582,-0.4176323940108393,-0.41401685056755516,-0.4101173644017135,-0.40389149206875585,-0.3995610356624772,-0.3990246356069324,-0.39513950828329364,-0.39408770640544655,-0.387856754099616,-0.3900441074668142,-0.38737932184294294
74,-0.6653305241917254,-0.6098759041882544,-0.5654594060741318,-0.5368480727687431,-0.5165678719241301,-0.5019890140437938,-0.49284641458167316,-0.47765410960741017,-0.4710385727345716,-0.4653859096049065,-0.46119911176909073,-0.4567392192322978,-0.44903285746584587,-0.44507138397207346,-0.4443806041918154,-0.43972548617689944,-0.437954298183416,-0.43420273814486793,-0.4352104861781482,-0.43199277570295286
75,-0.6120165174737355,-0.5575933024275876,-0.5137588707523837,-0.48956337440863296,-0.4716669303641705,-0.45668859268154877,-0.4489986906509689,-0.43464568458632086,-0.42868190079004537,-0.42264145678575743,-0.4193998957293005,-0.41547190853525007,-0.40879580388480846,-0.4043776657127982,-0.4033037430951793,-0.39995888307527294,-0.39869153000748414,-0.39359603644684,-0.3959513106962674,-0.39312993402042906
76,-0.6260775185103006,-0.5727760370331866,-0.5301414952270548,-0.5049714388388743,-0.4846665817339207,-0.47055434761630893,-0.4619088544762057,-0.44657094105217354,-0.4406516358602589,-0.4353371965593763,-0.4312024157302947,-0.42729824287933993,-0.4203457325367845,-0.4161983910291856,-0.41478568553976736,-0.41002037278303916,-0.40898792597099193,-0.40394219155503763,-0.4052468567284832,-0.4018020764235651
77,-0.6424674476728289,-0.5966614153551959,-0.5567890595768709,-0.5336240156477835,-0.5135400682267034,-0.5001126942976516,-0.4919303296163819,-0.4759718831064908,-0.4717831305814334,-0.4645168072413635,-0.4599093750332138,-0.45598387819215735,-0.4485069528414293,-0.4442565509578254,-0.4435621762417047,-0.43980254881415815,-0.43850276879804945,-0.4330116947836204,-0.4342347201758574,-0.43052444225282555
78,-0.6192929515345761,-0.5487079139967751,-0.503865993468109,-0.4762010757384871,-0.45369751943175013,-0.4382098240401831,-0.4313090660317295,-0.4174850984937546,-0.4083649116589724,-0.40542255779024017,-0.40174945350920277,-0.3976405911773842,-0.38915099671514924,-0.38459588301334685,-0.38276066547737914,-0.3797452458274511,-0.3782191561081519,-0.37129437918666836,-0.37542968809086696,-0.36936708693852965
79,-0.6563219017584913,-0.6041350429857945,-0.5572063828971325,-0.5343380352692293,-0.5123935911832406,-0.4992079154633601,-0.48807647045661284,-0.4720845045246957,-0.4701195342788169,-0.4606397337135018,-0.4568691912760184,-0.4524084106537372,-0.4455103362353439,-0.44119558318118607,-0.44005694299662224,-0.4355509236742301,-0.4338898787336769,-0.4294408660185291,-0.42975255717516686,-0.42738783996294755
80,-0.7438124686289883,-0.6669200288786188,-0.6131899363890403,-0.5872707679179857,-0.5609681713812192,-0.5400928611852153,-0.531805706162984,-0.5187670998948349,-0.5068272660305304,-0.5026586667742713,-0.4977009349149752,-0.49180821011426906,-0.4851657755307125,-0.4817173214078975,-0.478884793372879,-0.47497186169522615,-0.4742926261500021,-0.4700537566867496,-0.4695737360693537,-0.4653925364346721
81,-0.6483686884717644,-0.5999677246437666,-0.5573905960243729,-0.534018780630824,-0.5119662479631281,-0.4979671665859021,-0.48909554854216003,-0.4726067811884913,-0.4679925243836914,-0.46052111866133477,-0.45669579474016325,-0.4519679320394061,-0.44402416954649787,-0.43985323185650577,-0.43889316404952033,-0.4338767211087839,-0.4329793736920351,-0.42781927772749756,-0.4299114282281603,-0.4257264615047237
82,-0.611737708971644,-0.542476774095406,-0.49751876486934654,-0.472681491132828,-0.44829446395477035,-0.4337936188032092,-0.42752064839189613,-0.4143827081567442,-0.4037481052483263,-0.4007857666632112,-0.3975995454259356,-0.3931924466390834,-0.3852277416001491,-0.3798575107087313,-0.37748875306478136,-0.3758909976572386,-0.37414255652736295,-0.3662027350998431,-0.3711059908978194,-0.3644795997159242
83,-0.5981618228491101,-0.5327710874082748,-0.49004617229717823,-0.463684744699218,-0.44370738546248617,-0.4271397536966245,-0.4217457262637877,-0.4088861471630946,-0.39846482342720607,-0.396013405849715,-0.39342402704525137,-0.39001525862329955,-0.3821286306920577,-0.3772136103055612,-0.37489663515660054,-0.37266110028292226,-0.37158550355426256,-0.3642143979189114,-0.36907370346573987,-0.36319884035138356
84,-0.5651993433242382,-0.5152499069845089,-0.47987508211043073,-0.45684746331775755,-0.44086403277044994,-0.4250341980840511,-0.4213786842851737,-0.40772000986969525,-0.3975230699266106,-0.3975526044750326,-0.3941845682099732,-0.3902188672042958,-0.38353863256798026,-0.3789278361655209,-0.3764256499275189,-0.3753850539738332,-0.37396768504720124,-0.36877364033337834,-0.3724846006851009,-0.3683728693456018
85,-0.6127200048429884,-0.5594882972946121,-0.5188226173737441,-0.49505941242253326,-0.47562582673520715,-0.4618386786583515,-0.4548555767968558,-0.43917538788785115,-0.43425142000480116,-0.4281769796189783,-0.42463369984531274,-0.4204087360911026,-0.4125337549227789,-0.40895925647802506,-0.40731997866942143,-0.4039247904419617,-0.4020152450068195,-0.39604819349613296,-0.39879804666344704,-0.3935759669896872
86,-0.6554800005773054,-0.5956935446645476,-0.5495378979518195,-0.5215690247854439,-0.5011806151980107,-0.48506307223414774,-0.4771111518870962,-0.459941850521555,-0.4561451160965765,-0.44845529015128166,-0.44392442695279677,-0.43896049429285533,-0.4314669818544693,-0.42811890324045243,-0.42648597977008557,-0.4219301776498465,-0.42126129830815967,-0.4155905969596322,-0.41711688985388456,-0.41311566409285466
87,-0.6339752621059842,-0.586581812164656,-0.5461222580704983,-0.5219459822016846,-0.5022758414362911,-0.4901733978565515,-0.48046943428067024,-0.46573378332567694,-0.4615095585224285,-0.454330675926386,-0.45091950376542994,-0.44643817377506245,-0.43916470342030306,-0.4350233197424212,-0.43463374313068703,-0.4302649981985336,-0.42827714282877033,-0.42314780631192017,-0.42553052068546793,-0.42125831034993816
88,-0.7151148651999116,-0.685002527645416,-0.6489256908193711,-0.6239955390381663,-0.6052850830655025,-0.5944937325422066,-0.5819238589038805,-0.5648254498995254,-0.565455686826996,-0.5538006620156648,-0.5488125987387156,-0.5418893363123302,-0.534138841513406,-0.5324754901968424,-0.5333915327167226,-0.5255006065604754,-0.5237490168159648,-0.520082750324372,-0.5202547133823736,-0.5164281032488848
89,-0.6711650793069159,-0.6447303872177448,-0.6140617344552161,-0.5898428018382609,-0.577014353727087,-0.5638959982603067,-0.5562852496774292,-0.5391568804999285,-0.5358485277547252,-0.5283491621231806,-0.5245554309731986,-0.51815726708106,-0.511576297267339,-0.5102981493745891,-0.5098175390519305,-0.5034014034164992,-0.5019940411746038,-0.49920678085378206,-0.500222711995252,-0.4960653921691546
90,-0.5749658776694917,-0.5204197994512342,-0.4804524193601726,-0.4581095106152472,-0.439610749658097,-0.42483049328350847,-0.418928653417805,-0.4058189290716237,-0.3964056359650357,-0.39369104412040906,-0.3896624706686612,-0.3859384011773882,-0.3794359624438551,-0.37427554686097736,-0.37288338812420235,-0.37031322644599735,-0.3693219755873132,-0.36373658460011904,-0.3672266904103273,-0.3625321515496308
91,-0.6277146196749284,-0.5727127302322275,-0.5277490912926818,-0.5057895969273768,-0.4868625917309164,-0.46982735670941544,-0.46235739749691435,-0.4496903070531622,-0.43915929558648853,-0.43659180461055314,-0.43329493667842683,-0.43089751296960055,-0.42414634336868523,-0.41796600052174443,-0.41572673939671456,-0.4131468541177803,-0.4114448333928242,-0.40655577979382274,-0.4085487260291422,-0.4066677182507991
92,-0.6118262964100288,-0.5806410060217937,-0.5473591408631062,-0.5279999789067248,-0.511623154366781,-0.5018307603823,-0.4926194942975748,-0.47934823137349897,-0.47494762777307575,-0.468777600548292,-0.465323097833363,-0.46126800836276366,-0.45453107617721467,-0.4511372551355561,-0.45054326862576544,-0.4444890829044846,-0.44341850297651747,-0.4394321958029304,-0.4400612105859134,-0.4382644319254206
93,-0.7061299665568118,-0.6665144267553575,-0.6272967520229664,-0.5996311859549592,-0.5845411528837118,-0.5685759607298279,-0.560449823865365,-0.5421020935717898,-0.5367443462829569,-0.5302800040021789,-0.5266272439405126,-0.5189979668644815,-0.5114690736839645,-0.5105518995099277,-0.5101579041861963,-0.5023496431539486,-0.5004216079077808,-0.49812071388388957,-0.49838850792234135,-0.4934080666222942
94,-0.5919346852095153,-0.5247251518254864,-0.4815479644054919,-0.45634373493824354,-0.4340761793224994,-0.4200783363522186,-0.41445954763033266,-0.40188312803983384,-0.39190379014450577,-0.38883340862001026,-0.385723423018974,-0.38194645637395197,-0.3743665336069056,-0.36958928448338874,-0.36755791502411284,-0.36698572912497246,-0.3647863692261027,-0.35783605135036417,-0.3628929883876914,-0.3561912818864977
95,-0.7255099420275908,-0.682442490099317,-0.6399955494185892,-0.609556205380247,-0.591294159268863,-0.5775257169871985,-0.5653404832082288,-0.5459955124944778,-0.547514218188675,-0.5357742866320784,-0.5296784951392788,-0.5221586965485612,-0.5157800272933005,-0.5138453929448548,-0.5148721432107398,-0.5074096322188626,-0.5053183935764819,-0.5025424883237672,-0.5024952363800737,-0.4980500631635678
96,-0.6304556926572845,-0.5894155695858384,-0.5536080682278419,-0.5271896065033368,-0.5128494419671906,-0.49710774899287513,-0.49032493970171553,-0.4750487795776209,-0.4677462771618914,-0.4628175621017035,-0.4591074212052654,-0.45429581754320386,-0.44714784868378005,-0.44378560643610787,-0.4431824034108118,-0.43922742092528644,-0.4376393785980028,-0.434036415065035,-0.4364132136782786,-0.4319196455170604
97,-0.6563133876104456,-0.6105671704475532,-0.5716780944443559,-0.5441114523003203,-0.5282569778548238,-0.5116689530871424,-0.5055510740604066,-0.48820796434352653,-0.48189045247403123,-0.47600313361781255,-0.47326037118801295,-0.46757517860440534,-0.46099693831562133,-0.4583070336599373,-0.45730565995936906,-0.4525289316652168,-0.45135191096177835,-0.44755899796872156,-0.4496571034234137,-0.44529449435779717
98,-0.6258348031781846,-0.5547675670445488,-0.5065744725377617,-0.47796330776363155,-0.45607420734660714,-0.4375150071422229,-0.4315140503459724,-0.4159969571251323,-0.4054929654836873,-0.4030245174529512,-0.39935174340677376,-0.39412035887677793,-0.38633007337754116,-0.38132204133823633,-0.3786391250235612,-0.3772368459299527,-0.37466116964716834,-0.36789809862046774,-0.37178456566017387,-0.3668059082759424
99,-0.6452100740875587,-0.6033218391779648,-0.5667924704359296,-0.5399668068170398,-0.5230963566330504,-0.5094097376459925,-0.5009512502600956,-0.48468473370391657,-0.4829908952085649,-0.4742352642167731,-0.46921939840817656,-0.46425926629290487,-0.45608559954837896,-0.4538078415908875,-0.4549508622975861,-0.44891167407702876,-0.44732836007596694,-0.44308282459010045,-0.44429217213002886,-0.44011561532681026
100,-0.6294379761136769,-0.585902764541044,-0.547107664636321,-0.5238414454911854,-0.5062784254441001,-0.4916728180124164,-0.48422692406419443,-0.4686635396399437,-0.4628302669517992,-0.456965822530952,-0.4531351641762473,-0.4480638050785792,-0.44130854212886467,-0.43759939448727697,-0.4368827531870591,-0.43238732498555554,-0.4309212789760317,-0.42736906978710254,-0.4288962442684155,-0.4246596608115087
101,-0.6422474525590014,-0.5786806457027615,-0.5297014097009372,-0.5013647834966896,-0.4817647398889271,-0.4636626631132332,-0.45684834914586525,-0.44068049310242347,-0.43245381003083516,-0.4280081966569448,-0.42383525327107496,-0.41985085087634905,-0.4120633031500218,-0.40835558247025316,-0.4066660252727236,-0.40321875102508675,-0.40166079625248235,-0.3967786641013504,-0.3987615721994073,-0.3954530291705891
102,-0.6286847594034669,-0.5823332100671635,-0.5442544006692619,-0.5183047983707132,-0.498713460290421,-0.48611882307432563,-0.47838478053732,-0.4624528116613409,-0.45784692952132205,-0.4514785106358573,-0.44692495653894226,-0.4412146138250752,-0.4339989507555555,-0.4305677691808873,-0.4307977448182298,-0.427016383106601,-0.4241218385112774,-0.4200709891200725,-0.4216534199364149,-0.4171259086526186
103,-0.6313946175290175,-0.5904773890627643,-0.5540276743845975,-0.5293938254443876,-0.5121527413243541,-0.4980543205010299,-0.4902420992561408,-0.4745639322640015,-0.46942160944718453,-0.46320851417889036,-0.4594033920415728,-0.455300241385353,-0.4476749611155254,-0.44437358179196734,-0.4425544768579222,-0.438009132923207,-0.43669367248666313,-0.4313488397758721,-0.43378038561503834,-0.42964388603849907
104,-0.5757305894819174,-0.5356520183045346,-0.5043972418327556,-0.484457232358768,-0.46868956138070744,-0.45553471497561304,-0.4501024865888929,-0.4362050410764015,-0.42776796177314497,-0.4246170050020804,-0.42159326901659816,-0.4190377481507245,-0.412394015821494,-0.406740885672371,-0.4045059165076481,-0.4018366079927429,-0.40050315973427025,-0.39326931006781135,-0.39828912344707523,-0.39314361162414035
105,-0.6011962745253493,-0.5443506441208397,-0.49817505003548535,-0.4778196733847089,-0.456790482614417,-0.4408646954627163,-0.43535801414676556,-0.4217736314159826,-0.41182697058644263,-0.4098106040401859,-0.4058709451207633,-0.4045763711917287,-0.39718684090472606,-0.3918939203994032,-0.3886081770689664,-0.38602253060348296,-0.38440546252960095,-0.37970072872310207,-0.38179797751256683,-0.3796441727941764
106,-0.6216274304026783,-0.5952512120817721,-0.5640611338851319,-0.5430524342964681,-0.5284810954369609,-0.5170896008892414,-0.5083507055358026,-0.49233665088687384,-0.4903793187994261,-0.4831602031261806,-0.4789851793827908,-0.4737721840461064,-0.4673381362367806,-0.46494621157260324,-0.4645925749925945,-0.45919071995867783,-0.4577854768335011,-0.45405817701233603,-0.4552555136536898,-0.4519271126074315
107,-0.61403187254503,-0.5781212124731454,-0.5459467968200876,-0.5235143878902732,-0.5062510995429795,-0.4961535375323949,-0.4865879604214034,-0.47263542757551724,-0.46988712892906603,-0.4619094293384692,-0.45855342409771377,-0.453160451964549,-0.44576236207642944,-0.4428164977408382,-0.44261191882998185,-0.4378316342826078,-0.43737730169758293,-0.431030479477229,-0.4346574696879844,-0.4296067142876213
108,-0.6425271639365986,-0.5745907035618046,-0.520715979191571,-0.4986499346644848,-0.4749744957254559,-0.4566278933844212,-0.44974301522796095,-0.4363503259335297,-0.4244006233895222,-0.42223220664454497,-0.41894605555202213,-0.41601424902909334,-0.4090233705253668,-0.4028915278830484,-0.4006640344266379,-0.39728016983657577,-0.3955724708639374,-0.39059948168766234,-0.39253093453144855,-0.39032658150990845
109,-0.5541907200780227,-0.5315146577088639,-0.5096806972457817,-0.4888612004341629,-0.47932786910142183,-0.469217339791217,-0.4629899613174998,-0.44914311831686904,-0.44638782210422434,-0.44203254651599416,-0.4385346745993063,-0.4341089093950159,-0.42772980003962985,-0.4262563484236411,-0.42518689361951373,-0.41979516890477087,-0.41885700310976887,-0.41535892479628983,-0.4166227011264748,-0.4130069813867612
110,-0.619214991773208,-0.5704249974407426,-0.5316783778440576,-0.5068221267668407,-0.4875607684035256,-0.47409884835588445,-0.4661781453526073,-0.4508309564500685,-0.4447604798151732,-0.43922023484999584,-0.4357862877225124,-0.4306735972488738,-0.42348804888736835,-0.4191047960025767,-0.41843369996980007,-0.41353754483117194,-0.4118059319993161,-0.4065629443814938,-0.4087917767512528,-0.40364682932054596
