,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.9997237053032122,-0.9951163985066609,-0.9911194822950147,-0.9868246425443941,-0.982737908430306,-0.9798868880066446,-0.977317180142141,-0.9757627181759512,-0.9723282866527224,-0.9706027308983862,-0.9682297840102406,-0.9652797085493745,-0.9631791704501557,-0.9629076969455126,-0.9599702239800066,-0.9596159901612913,-0.9585202615602594,-0.956859976264667,-0.9554811865414757,-0.9545943562870939
70,-0.99924952928134,-0.9977173664656369,-0.9955502205905948,-0.9935762484206677,-0.9911623304500483,-0.9885560185461517,-0.9871124074455646,-0.9856997226171103,-0.9833779460578073,-0.9817744169895208,-0.979895653027173,-0.9774573998522689,-0.9759964829433372,-0.9750247748638898,-0.9732743264725424,-0.9719255754201883,-0.9714800238997054,-0.9699619114988967,-0.9686506785908544,-0.9673906252412234
71,-0.9999306161945143,-0.9975518281394087,-0.9945380094693054,-0.9919396461962878,-0.9889597946958925,-0.9868528544605865,-0.9843784664861711,-0.9830512674122731,-0.9804938605823721,-0.979026048756224,-0.9770385505433532,-0.9744432318401094,-0.9727611914270308,-0.9720646170859168,-0.9698664925530001,-0.968767763585823,-0.9683174656350196,-0.9661861594760576,-0.9649437147363612,-0.9642536131106497
72,-0.9997492631388842,-0.9982070011204977,-0.9959585409160571,-0.9938043282320131,-0.9909009025874781,-0.9885289866431204,-0.9865278081833243,-0.9851333336694811,-0.9828858359218234,-0.9806447848335859,-0.978544704386437,-0.9766023720481648,-0.9746904194624502,-0.9742055816237081,-0.9725020536279694,-0.9711188134014548,-0.9699582747214024,-0.9684417962682184,-0.9674858669072371,-0.9660697700937015
73,-0.9982226887057299,-0.994704082377796,-0.9913134972508943,-0.9875993857041885,-0.9845302013072531,-0.9821589154904459,-0.9790614165414645,-0.9779812404060501,-0.9754850632734628,-0.972643475292317,-0.9706090783056176,-0.9683172015487286,-0.9669307477182918,-0.966778781899795,-0.9639765036582514,-0.9635356124432051,-0.9623503858360728,-0.960802944173818,-0.9595966773598386,-0.9590161655721252
74,-0.9989069519118591,-0.995757239385698,-0.992640106867628,-0.9892298235750674,-0.9867674805378056,-0.9840706964080367,-0.9823852655414474,-0.9811292010520204,-0.9784822567305426,-0.9759549329495745,-0.9742418689972293,-0.9716191089901038,-0.9704758427496013,-0.9700549778221834,-0.9674859848382527,-0.9667430156255168,-0.9660278792026189,-0.9640597347662956,-0.9631357220716101,-0.9621953931596962
75,-1.0002383470714915,-0.9970424520723165,-0.9936687214408302,-0.9905072544816388,-0.9874392679460661,-0.9843643256092208,-0.9821546246936009,-0.9814799698392789,-0.9782497685138043,-0.9763327914811789,-0.9743661231746863,-0.9718315117399787,-0.969937580246892,-0.9695055798348855,-0.967083488882825,-0.966622993355459,-0.9653423446889714,-0.963774683959468,-0.9623877437911744,-0.9612347109428895
76,-0.99996478551788,-0.9959852142165166,-0.9915362653335369,-0.9884194845458499,-0.9842847077631274,-0.9816651882631472,-0.9796378672355718,-0.9779550018260577,-0.9753542653037914,-0.9728255155915896,-0.9706722093072152,-0.9685823199804776,-0.9662064453294813,-0.965578218714077,-0.9628573099763846,-0.9622934460282068,-0.9610220631125256,-0.9598373739525939,-0.9580009580593334,-0.9571464083570627
77,-1.0001967837757648,-0.9975154597520891,-0.994517517410341,-0.9917440386675689,-0.988717455689111,-0.9863650711790748,-0.9841664211560921,-0.9832418902471683,-0.9808857538593,-0.978510633819444,-0.9763101317220658,-0.9734668997862963,-0.9726439974843624,-0.9715728127605071,-0.9696871648739896,-0.9686552734576943,-0.9677909603152364,-0.9663243204615726,-0.964879142303586,-0.963966553524933
78,-0.9990411633267038,-0.9974211134732803,-0.995652585938162,-0.9931163555654987,-0.9908912888526749,-0.9883106922630571,-0.9869459529524705,-0.9858980517725032,-0.983884862617867,-0.982007509847483,-0.9800704340835459,-0.9775124678594649,-0.9764453439016212,-0.9757338945837397,-0.9738258818055485,-0.9729310723800504,-0.972202951673978,-0.9707863147082422,-0.969667672642927,-0.9682746893549727
79,-0.9995943018356065,-0.9982307292716919,-0.9963902490732472,-0.9941474945730225,-0.9924305961559363,-0.9898987363450946,-0.9879756295163814,-0.9876484057645378,-0.9863423597911661,-0.983302413093902,-0.9817366983470575,-0.9799103106440923,-0.9786261241684862,-0.978088175531585,-0.9758269142080751,-0.9760541849227765,-0.9742213353888244,-0.9732820157500126,-0.9728829112129338,-0.9706299513882429
80,-0.9995456630100699,-0.9972790770593039,-0.9949012329942601,-0.9922708290392634,-0.9890524017413582,-0.9866698723468974,-0.9847833512641391,-0.9830350796338082,-0.9808785303130035,-0.9784994565205355,-0.976265048695984,-0.973568128707266,-0.9724526486615255,-0.9717100592073697,-0.9693908229124372,-0.9685977487367002,-0.9677190250166114,-0.9663137745976755,-0.965035299027792,-0.96341115339041
81,-0.9998346483275492,-0.997138168043403,-0.9938832320212551,-0.9912554703670776,-0.9883098864282381,-0.9863578742235873,-0.983254079861165,-0.9815450615817605,-0.9804703950044089,-0.9775536219573676,-0.9755962753305459,-0.9726535271988637,-0.9715163323280455,-0.9712056143862482,-0.9685906453547724,-0.9679448854874032,-0.9668678992290638,-0.9656510014632661,-0.9645661443579872,-0.9627878925686909
82,-0.9989852520107173,-0.9959189555610766,-0.9927781428032857,-0.9892124781605582,-0.9864742322650939,-0.9843140436239581,-0.9817039071534788,-0.9802809067632523,-0.977587049773022,-0.9754880194357654,-0.9731678666894364,-0.9711858794146749,-0.9694453519287918,-0.968717971380378,-0.9661495533819462,-0.9655849950158352,-0.9649792040522119,-0.9635687574094035,-0.9620355683160821,-0.9609292426708085
83,-1.0002764971323312,-0.9979032151788331,-0.9949931063180842,-0.9928140236410726,-0.9897733223706294,-0.9874727298657059,-0.9851384574281031,-0.9838557636450505,-0.9818038016235541,-0.9791642391199832,-0.9777293521210809,-0.9755059243850936,-0.9739236649719057,-0.973398720944893,-0.9704326534130003,-0.9703010875866613,-0.9689701682008675,-0.9675030367514923,-0.9662051385623651,-0.9651148711176424
84,-0.9996560213051544,-0.9951487850816725,-0.9903139623010923,-0.9872618159636078,-0.983089490069783,-0.9806676261184729,-0.9783603332348844,-0.9767250290942944,-0.9745817672118134,-0.972045937600749,-0.9700914298743719,-0.9679883190283326,-0.9664574264441097,-0.9649346244206605,-0.9631918668033699,-0.9620873367333084,-0.961960285333644,-0.9597484699719895,-0.9582781245539832,-0.9573691075598443
85,-0.9990684262536094,-0.9967583263581619,-0.9937365131491789,-0.9912202737876057,-0.9886700181233579,-0.9865633053500779,-0.9844767263894886,-0.9832991467113362,-0.981157720027535,-0.9797163849277436,-0.9772821133630976,-0.9751154164363145,-0.9737999682286071,-0.9733264746528288,-0.9710027978058333,-0.9695727355787659,-0.969397134866427,-0.9674720295520093,-0.9666513892392037,-0.9654303315977917
86,-0.9989423840691626,-0.9949187150131593,-0.9909924506028115,-0.9875147048098573,-0.983630279834609,-0.9813343433564534,-0.9784530099171614,-0.9768711728533843,-0.9750120753451677,-0.972485186459881,-0.9701311532447718,-0.9669490972637713,-0.966335208251478,-0.9647108637121588,-0.9625234544066847,-0.9621988812200213,-0.9611886819943127,-0.9595422343844766,-0.9586819163352733,-0.9574358735791594
87,-0.998522157924905,-0.9964596352759529,-0.9937340355271157,-0.9913469636929078,-0.9884205254601106,-0.9864062075481301,-0.9839874137636017,-0.9820811295088205,-0.9804171147143882,-0.9779963732265385,-0.9760759602253749,-0.9730782974404566,-0.9719806416173331,-0.9710184009346975,-0.96923962330389,-0.9677831635654447,-0.9672383876373217,-0.9654886739529853,-0.964584036448408,-0.9632214394736762
88,-0.9983755762361989,-0.9960221774244059,-0.9932966730140913,-0.9908910772142215,-0.9874052172257205,-0.9853794164261385,-0.9837098551869581,-0.9818097589233217,-0.9795218828732114,-0.9776604231155,-0.9761933690423872,-0.97355483567663,-0.9720483858462395,-0.9709674446601737,-0.9689947173806032,-0.9679475229165707,-0.967167809574986,-0.9654543529373172,-0.9645618329908519,-0.9638975109355347
89,-0.9997735754156016,-0.9949383289035826,-0.990161322064525,-0.9865438954225354,-0.9816628269411681,-0.9798040147057518,-0.9770123757914254,-0.9753956807720846,-0.9721583231072971,-0.9691066877013198,-0.967168854083195,-0.9650372618493596,-0.96342308745255,-0.961750857875238,-0.9595484598752454,-0.9594415764981552,-0.9580164636323454,-0.9561750532306543,-0.9546062978375712,-0.9538090336847863
90,-0.9994956793796672,-0.9948931797497717,-0.9900102980919645,-0.9861744247333663,-0.982591557538015,-0.9798835418038904,-0.9764848404706064,-0.9750461455266359,-0.9720452267888189,-0.9694263587720076,-0.9670315861387369,-0.964095803144794,-0.9625591286141983,-0.961651512236449,-0.9584796244790554,-0.9583732878717685,-0.9569164068181943,-0.9550777017380967,-0.9537010147135057,-0.9527469618283247
91,-0.9995627696431837,-0.9949923133391411,-0.9907841636014884,-0.9868899317044938,-0.9830408402012312,-0.9799375776926591,-0.9772877431676055,-0.9759563138192375,-0.9728646163082288,-0.9706733033614313,-0.9688644460275871,-0.9655597890536752,-0.9645889458370466,-0.9634525766623565,-0.9602435275533182,-0.9602535654893969,-0.9592204654295062,-0.9571387630994793,-0.9559924504267374,-0.9549026263872017
92,-1.0003090657488956,-0.9964712131779278,-0.9924057921226545,-0.9890374374814804,-0.9853921011358893,-0.983070061178001,-0.9804073977282062,-0.9790150302383543,-0.9763836625575394,-0.9738025115816867,-0.971841106722837,-0.9692359018338885,-0.9681082603403347,-0.9669386264789945,-0.9647608547128812,-0.9635344516368831,-0.9630007550260099,-0.96087093578634,-0.9598503633455442,-0.9583032284053336
93,-0.9998534638657016,-0.996785487201446,-0.9936941326220515,-0.9902015983505472,-0.9876612913060678,-0.9852083886614917,-0.9821304250615668,-0.9808792442165116,-0.9788358722107686,-0.9769539251663109,-0.9743827510932911,-0.9717653844870148,-0.9699631551381048,-0.969781446799158,-0.9679196748661237,-0.96654704962605,-0.9657286490594253,-0.9639535922304618,-0.9630296456440448,-0.961532536809154
94,-0.998657325401152,-0.9955652728118348,-0.9927535844805145,-0.9896773570432661,-0.9863995106802688,-0.9837969544613582,-0.9818489050658269,-0.9805862870557323,-0.9780683937296364,-0.9759938617726326,-0.9736249773494358,-0.9714801121768635,-0.9696726703261358,-0.9693248326150978,-0.9671434927299342,-0.9663494446128109,-0.9652926381803622,-0.9640238454627265,-0.962690662852196,-0.9616325395875533
95,-0.999632399536693,-0.9986219090261065,-0.9968172643306049,-0.9945271021226632,-0.9925718687211852,-0.9909329619269891,-0.9888980933827999,-0.9870446103090788,-0.9850581045508772,-0.982620346203397,-0.9815619052122565,-0.9786656030896659,-0.9773011664684352,-0.9764213741603507,-0.974214843877906,-0.9731591380245774,-0.9724405797766358,-0.9712028693171268,-0.9698097245610308,-0.9684143845954561
96,-0.9991458010176624,-0.9953892327064098,-0.9919874356392369,-0.9879888102668621,-0.9849539877237387,-0.982165487983299,-0.9788091214038188,-0.97809933760992,-0.9749568784813603,-0.9724186178508467,-0.9703261762143793,-0.9670681317492571,-0.9660767989384644,-0.9651633664289092,-0.9628037736338965,-0.9619047890751186,-0.9608622767345709,-0.9591101597488937,-0.958220512866044,-0.9565536059422687
97,-0.9996332183800891,-0.9968337693379109,-0.9935323740631636,-0.9909123262853611,-0.9875581080120949,-0.9843274446415273,-0.9817930699626103,-0.9808356901110484,-0.978527677948858,-0.9760505246995373,-0.9741276832482112,-0.9711273206781876,-0.9696395204363659,-0.9691644708208164,-0.9664262800665412,-0.965976701233915,-0.9645648103776534,-0.9633610838282872,-0.9619814015740802,-0.9602973978448497
98,-0.9997790220639939,-0.9975217608889507,-0.9948624677031076,-0.992657136302008,-0.9897363803802793,-0.9876979867818914,-0.9858422024397234,-0.9848964400868513,-0.9823481562162225,-0.9818876018148353,-0.9788059659825505,-0.9764788991042004,-0.9749472305486705,-0.9747839531457196,-0.9729279891898868,-0.9721647967996399,-0.9712296136900744,-0.969959909400446,-0.9691026793268116,-0.968166890286116
99,-0.9995378335713534,-0.9978171489064858,-0.9958082583385212,-0.9932186237528446,-0.9906785962228524,-0.9892710046099857,-0.9862377383738529,-0.9857370401637929,-0.983899070913425,-0.9822181258880969,-0.980338821700635,-0.9777005247307505,-0.9763928945168536,-0.9764537936698627,-0.97396320656904,-0.9732976730406087,-0.9723255719021072,-0.971477144235596,-0.9699932723799936,-0.9684406255137251
100,-0.9999514186918087,-0.9952434746909518,-0.9909661413008088,-0.9875090287131527,-0.9826621561978469,-0.979577960671952,-0.9775183039704374,-0.9758183147936738,-0.9728275459595226,-0.9705425551900198,-0.9685189073906324,-0.9658080934674652,-0.9641176372491926,-0.9631239497792684,-0.9612644447266431,-0.9600856950294603,-0.9589561741797129,-0.9567090044550309,-0.9561172918855199,-0.9545686730511526
101,-0.9991101021449033,-0.9963111772834248,-0.9934367119555744,-0.9904800879582365,-0.9872310077475562,-0.9850547261586243,-0.982503659188185,-0.9810687694760429,-0.9786651722212515,-0.9767117533768621,-0.9747977213017613,-0.9723172367654613,-0.9711994253255979,-0.9699371935324562,-0.9679649436825123,-0.96692503171604,-0.9659966596492225,-0.9642985454601194,-0.9631201845630563,-0.9622050464836129
102,-0.998627402390069,-0.9944392496356717,-0.9905948537408793,-0.9866276570493798,-0.9825965498609329,-0.9797075426248312,-0.9769116311162622,-0.9754616167152171,-0.9725071265028221,-0.9695413228582441,-0.9680855166295911,-0.9650040412393496,-0.9635676537864306,-0.9624817309833783,-0.9600036917432009,-0.9588025841625152,-0.9573988502975942,-0.9555292432848822,-0.9544020174645087,-0.9534887475057164
103,-0.9987718697515772,-0.9969039388546176,-0.9950325081585959,-0.9921227349516702,-0.9895955418707466,-0.987176807910645,-0.985547974084945,-0.9837283974756592,-0.9814959460846908,-0.9797566193838415,-0.9773861188324389,-0.9753281026361911,-0.9730372619100113,-0.973038709364692,-0.9712496962665687,-0.9700879908439657,-0.9690677576447534,-0.9679791703250187,-0.9666197955097746,-0.965130315608813
104,-0.9996372660178113,-0.9970825760147705,-0.9937736678774709,-0.9916605621229446,-0.988335481539671,-0.9859652732363862,-0.9835434897328825,-0.9828181768594475,-0.9805575772975818,-0.9775892873859626,-0.975886148619498,-0.9735925123766013,-0.9720138898477977,-0.9708654083959352,-0.9686221835391073,-0.9682115357508131,-0.9668231646366159,-0.9655581536139135,-0.9640308791851895,-0.962835392857048
105,-0.9981912565888337,-0.9935630349985772,-0.9896595064717922,-0.9849089452724015,-0.9809549922463655,-0.978418212697414,-0.9753293276361238,-0.9735718408179249,-0.9704819520342673,-0.9681700166949787,-0.9659869735560076,-0.9627296711220927,-0.961649591227676,-0.9606825827197423,-0.9581566353739884,-0.9574368080743294,-0.9562382173786375,-0.9544122826386453,-0.9533606716183215,-0.9521932293596538
106,-0.9994521560941949,-0.9963748121767415,-0.993122917853842,-0.9898098437058789,-0.9868264714524182,-0.9842149003125324,-0.9814683827023707,-0.979901144048418,-0.9774518394812222,-0.9759341953514418,-0.97367885642077,-0.9706688031984098,-0.9692099595820467,-0.9685428561962414,-0.9661469611311847,-0.9652588766721714,-0.9643133227155114,-0.9628421722103507,-0.961887242435105,-0.960018467463733
107,-0.9998799874464114,-0.9962050072093014,-0.9924211341565727,-0.9890209772859485,-0.9852236469353933,-0.982105219191949,-0.9800048492486009,-0.9782004412032945,-0.9751784620615617,-0.9735103669105021,-0.9712047211363395,-0.9686676545918335,-0.9667278410593224,-0.9661906656267916,-0.9638163725131099,-0.9627419894141634,-0.9618023248012506,-0.9602480906723101,-0.958391283115248,-0.9573886127389389
108,-0.999098584764727,-0.995160104529792,-0.9916137844058955,-0.987874262175982,-0.9840111282984237,-0.9810023011856002,-0.9781182951283562,-0.9763550535713561,-0.9738441368662616,-0.9718407848825005,-0.9693921126875668,-0.9664993249975197,-0.9654004474422796,-0.9641050860786003,-0.9624588607961309,-0.9609608433149271,-0.9597255988196283,-0.9582138959337186,-0.9570259849619075,-0.9560640112321395
109,-0.9998734367284571,-0.9966158199172517,-0.992906784329199,-0.9902981711622914,-0.9867564293695821,-0.984155977336496,-0.9819100854103797,-0.9805421727251651,-0.9784685304431798,-0.9765430164062612,-0.9745795788593267,-0.9720080436580733,-0.9704188302535838,-0.9698141335889645,-0.9673954307320568,-0.9670875516743794,-0.9657451165409736,-0.9645257117742837,-0.9629269960824732,-0.9616191188094884
110,-1.0002651070373272,-0.9967149025120743,-0.992896302195087,-0.9898195722610184,-0.9855362646812409,-0.983454180441672,-0.9807987031466845,-0.9792769951758128,-0.9764506142354386,-0.9742404674772124,-0.9718717096516981,-0.969912916516995,-0.9675139016115917,-0.9670974099643828,-0.9650936265799228,-0.9640614499793213,-0.963091459518383,-0.9614205341346549,-0.9599444638139848,-0.9590392918341897
111,-1.0010614601504213,-0.9987481006252316,-0.9959278587403836,-0.9930741043380352,-0.989738583424526,-0.9875431714598011,-0.9858949676678987,-0.9839298251174411,-0.9820083435582373,-0.979819531143525,-0.9772139752981498,-0.975083657181069,-0.9734259922484747,-0.972557316775556,-0.9702263543090522,-0.9693719155920013,-0.9689497162269091,-0.9672959850109493,-0.9663374397140262,-0.964664271232988
112,-0.9992802738011599,-0.9959936153300042,-0.9925759926711344,-0.9888902709460596,-0.9862040211490863,-0.9838355814912703,-0.9801571208054779,-0.9792145244021502,-0.9770735292276532,-0.9744637625224154,-0.9727108687738023,-0.9698621280089798,-0.9682815190825279,-0.9680290059813206,-0.9659154781897308,-0.9650490579304132,-0.9638857490577947,-0.9624483226991196,-0.9610083945853333,-0.9599848375332938
