,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
374,-0.7385330037344786,-0.7508351953323994,-0.7284523554876174,-0.6990559383691489,-0.6773273460689033,-0.65128110166677,-0.6449923588545374,-0.6239957703761698,-0.6094496699346561,-0.6005218918972239,-0.5867399512568753,-0.5759679653434404,-0.562710624087973,-0.5638497528747672,-0.5508335940320495,-0.5436948551830018,-0.5411165318777907,-0.5342712851028594,-0.5291521336222471,-0.5217943559874992
375,-0.6732765573156393,-0.7128080274887669,-0.6857335957634905,-0.6512297036066524,-0.6288530577932919,-0.6015870288471146,-0.59670341810984,-0.5716961500632042,-0.5556674015220692,-0.5464412501028636,-0.5313882454784404,-0.5233863984243341,-0.5099808957618537,-0.5098067011199773,-0.4962764367535562,-0.4896612411462432,-0.4863586445803336,-0.4793998851564328,-0.475942371242085,-0.46795192224305077
376,-0.6713098988529753,-0.7189925362037713,-0.7004411826703034,-0.6715048582360622,-0.6500830595868142,-0.6224553073921225,-0.6168489568694873,-0.5938007771320468,-0.5795410652296462,-0.5704880205870807,-0.5564011105067009,-0.5476498311078415,-0.5342143149224508,-0.5339928058884172,-0.5220684257814106,-0.5152049407604914,-0.5112945839466781,-0.5043873598131299,-0.5008915485838751,-0.49403639348647244
377,-0.6871938450037979,-0.7240508054427894,-0.6982922154592914,-0.6657207754085835,-0.6406645931637026,-0.6129607852505251,-0.6067889764391481,-0.5814250488966753,-0.5658973851421492,-0.5562362425765857,-0.5425391387761179,-0.5329316529933954,-0.5191444136273577,-0.5189581823879414,-0.5049807314868838,-0.4989047573961307,-0.49597478781201265,-0.48775163126507803,-0.48576870238519093,-0.477787445720127
378,-0.6568045885036672,-0.6998047078075104,-0.6839578695171338,-0.6606199284043626,-0.6328268050620696,-0.6079156863149636,-0.6004914738845227,-0.571989670003375,-0.5576577776144106,-0.545015674078628,-0.5357254006176368,-0.5240051027399715,-0.5105894794788078,-0.5097737405026321,-0.4945085200481275,-0.48767178492199376,-0.4855004931238544,-0.47430296385889364,-0.4747207457654749,-0.4684959811284638
379,-0.7205931420453164,-0.7432922420257134,-0.7297990054390258,-0.7060504090239976,-0.6835427623475665,-0.6591183640279517,-0.6520265719653967,-0.6308539133788778,-0.6162617455693578,-0.6052069161480389,-0.5962075410173542,-0.5832889062499766,-0.5673971434322945,-0.5694091703737534,-0.5546227623652993,-0.5479861175980008,-0.5479341062950099,-0.5374568682115735,-0.5353475287425953,-0.5272158067051397
380,-0.6443339803703351,-0.7111064415595791,-0.7040334589889102,-0.6797908946364661,-0.6577024194357333,-0.6303795285146512,-0.6237206774826651,-0.5978251200185873,-0.5836379688268777,-0.5730347159998065,-0.5618580713982175,-0.5501472485585691,-0.5347828958598789,-0.536310504315162,-0.5234939449557307,-0.5165440924230988,-0.5134467922816411,-0.5035186863542376,-0.5030118332110405,-0.4952895033060465
381,-0.7005619781110406,-0.7376990040410109,-0.725754550665749,-0.7010063641223283,-0.6800676872260414,-0.6541453077616742,-0.6474610726229773,-0.6260611649796153,-0.6116192324784823,-0.6018864622177831,-0.5897153364888417,-0.5780231902569231,-0.5644636047063678,-0.5657958805088872,-0.5523223299874727,-0.5456456939688309,-0.543508663894734,-0.5357519805132279,-0.5310380199935537,-0.5236226888775732
382,-0.6197733714421255,-0.6789728709037033,-0.6438346712891604,-0.6028939302634453,-0.5784799523520785,-0.547894175120192,-0.5437422221170296,-0.5157499021242841,-0.4975149809448196,-0.48784735393588213,-0.47166491942088146,-0.46490001077432247,-0.4518301976545506,-0.45014142455308226,-0.43633391568962615,-0.43046695225064757,-0.425894194161402,-0.41943173655174326,-0.4168570915376912,-0.40922650695523566
383,-0.5819637158010033,-0.6676268685338753,-0.6482107857314829,-0.6164242332624318,-0.5901499385182344,-0.5626531899277238,-0.5568136344729028,-0.5280037984843156,-0.5117112610670506,-0.5009252416649645,-0.48747945178403307,-0.47801007670372486,-0.4650179473347483,-0.4641659381576006,-0.4492979550974451,-0.44383566664113394,-0.4399452758587829,-0.4318677674822184,-0.43054807777504545,-0.42309584782144866
384,-0.694039578736134,-0.7336130947028383,-0.7164098029982692,-0.6882574150655262,-0.6657494410660516,-0.6393598176019235,-0.6330154418898705,-0.6099923090461267,-0.5952912240568901,-0.5862965722793966,-0.5731356650658118,-0.5626099714739966,-0.54965987040459,-0.5500918629322719,-0.5372093285851107,-0.5308835051049186,-0.5281754432032885,-0.520316458718429,-0.5181635110894411,-0.5102184614072948
385,-0.6559164760667492,-0.7081852520270455,-0.6863778414830815,-0.6541723451536339,-0.6285437796320035,-0.6013122954537939,-0.5950923115197714,-0.5690358864961271,-0.5532736389789431,-0.5430966833370123,-0.5303765667925454,-0.5204116144226824,-0.5060440192316534,-0.5064667226247591,-0.4923856363051246,-0.4864260577438923,-0.4832657708644168,-0.47454468271406436,-0.4728767692896181,-0.46561015699412656
386,-0.700130073831126,-0.736281347887979,-0.7145383849390844,-0.68496363693093,-0.6630807159620375,-0.6350798699151758,-0.6288308888997964,-0.605544701713828,-0.5911105247342837,-0.5817872756486784,-0.5692812743196705,-0.5594221579943828,-0.5457626400386527,-0.545454500210584,-0.533019516944964,-0.5264492250201864,-0.5230836567634018,-0.5151729576970157,-0.5131069073995272,-0.5058307549054516
387,-0.6892271254954423,-0.7256974770747793,-0.7020355531972856,-0.67133827816337,-0.649320869143729,-0.6210201825979419,-0.6151693835120394,-0.5921184220918746,-0.5768064411861352,-0.5678200881672666,-0.5531126179964617,-0.5443380156778754,-0.5315617142915267,-0.531206193463615,-0.518097689059025,-0.511956189593853,-0.5084648218882666,-0.5016426924866135,-0.49865248799856005,-0.4900164613684985
388,-0.8075719376574573,-0.7908085992700535,-0.7724732188886692,-0.7489060159216576,-0.7299755159972509,-0.7077874764817018,-0.701263403528835,-0.6848421898598628,-0.6714656926862768,-0.6622186314414326,-0.6513962367698523,-0.6392886926800001,-0.6266296392500418,-0.6286275447157262,-0.6152709887280838,-0.6083804406010273,-0.6081747666975412,-0.5996645825627765,-0.594901367602304,-0.5876997171323913
389,-0.6505155014095203,-0.7015360621128023,-0.6785412783088183,-0.6459650048697076,-0.6231900926437013,-0.59477690167809,-0.5891543914303613,-0.5636612357260655,-0.547436750674261,-0.5377839629156673,-0.5221528566417174,-0.5133829020390717,-0.5002338733992976,-0.5001100063117804,-0.4860414294790848,-0.47994993177689366,-0.4761642516585035,-0.4696072945493512,-0.4646707494286458,-0.45811590294171123
390,-0.6731274234095597,-0.7151701982933139,-0.6932701051744304,-0.6606867671741139,-0.6392814967955778,-0.6119493942143488,-0.6068393394546295,-0.58265753243715,-0.566102448641853,-0.5569251701255534,-0.5415031586694744,-0.5328535817448212,-0.5191078531918714,-0.5191485775700015,-0.5055899382954553,-0.4990544452393641,-0.49559007723753523,-0.48863995023103146,-0.4840910189799947,-0.4767607164558646
391,-0.7746475888206598,-0.7684356173913384,-0.7477405863874401,-0.7222590857633062,-0.7004649437439454,-0.6769927762509077,-0.6700931549459764,-0.6506594369842721,-0.637214671097584,-0.626466526642433,-0.6169502255041095,-0.6046741355918454,-0.5902357355439135,-0.592048355900959,-0.5781845560205231,-0.5714452851323286,-0.5706558208009416,-0.5616320686269425,-0.5583477340253971,-0.5509322421661714
392,-0.6560165563901689,-0.7026760415877394,-0.6767677932073242,-0.6422802658281093,-0.6166237038463032,-0.5894836665382058,-0.5833918930362646,-0.556921998231981,-0.5405228438390888,-0.5302133185360272,-0.5174431127941831,-0.5071485931013178,-0.4928276334067271,-0.49287248428433794,-0.4784257679527012,-0.4723951060284724,-0.46951231517135544,-0.46089826846888216,-0.45910398297835253,-0.451777329589807
393,-0.6990332537602351,-0.735731837851997,-0.7194175409819915,-0.6915139504527485,-0.6690503544494684,-0.6424572840837905,-0.6363971377514513,-0.6128436483053057,-0.5990899016219469,-0.589900063886715,-0.5778689134535854,-0.5668839217025244,-0.5529535937155406,-0.5532614245983927,-0.5417839011727065,-0.5345272067517173,-0.5314059603905886,-0.5228745218078832,-0.5214761228768399,-0.5134223169086323
394,-0.6839236291491044,-0.7111140135376371,-0.6897956378695036,-0.6637893140270533,-0.6357119254026357,-0.6122766144630141,-0.6054488888574426,-0.5765053749912203,-0.5624532492466973,-0.5503261131495596,-0.5413598836393999,-0.5296255423296842,-0.5170349531401728,-0.5159059144488172,-0.5006315950741096,-0.49442277688526187,-0.4926917088311636,-0.48112612343510014,-0.4811516968258058,-0.47536201901416897
395,-0.6177735838745717,-0.686521072145004,-0.662090738501479,-0.6280803047733474,-0.6007369866214026,-0.5706773869023111,-0.5639357393497834,-0.5357348139786091,-0.5202820958390426,-0.5098568244794527,-0.4958411537903419,-0.4864768999964928,-0.4728889605428406,-0.47161344455632376,-0.45727563108228286,-0.45258394345631914,-0.447803565111701,-0.4408630922036904,-0.4389402348123151,-0.4302985014866509
396,-0.6917404495573746,-0.7314722623338422,-0.7194600812995704,-0.695262835789931,-0.6746022583175855,-0.6493517256567826,-0.6430805976170835,-0.622046083480631,-0.6072279369005829,-0.5973966100813393,-0.5854625756651792,-0.5741541890913292,-0.560699988631326,-0.5623128183287827,-0.5478898072957525,-0.5414718165203061,-0.5398593714957794,-0.532175994502499,-0.5278412529246459,-0.5203058723144985
397,-0.6974189959744532,-0.7315031849536002,-0.7140858915629359,-0.6863299627355814,-0.6646094836263896,-0.6384832578232655,-0.6325656762890834,-0.6100638150492752,-0.5949377603784307,-0.5856916835799346,-0.5722560077843406,-0.5620589447939526,-0.5485604575348835,-0.5488314266120184,-0.5354980558480873,-0.5292465602000567,-0.526143102551557,-0.5182358266858423,-0.5152343307486712,-0.507193012173403
398,-0.667968829618489,-0.7047647969824292,-0.6731597558575473,-0.6368090040033882,-0.6107223391116681,-0.5811473100080471,-0.5757145174640244,-0.5489884078164711,-0.533239803637351,-0.5225226370262671,-0.50836500292435,-0.4987650793453918,-0.48531974830154195,-0.4852869681836976,-0.4704251542996051,-0.46526976290879163,-0.4610883124130809,-0.45346898030300387,-0.4504007676602356,-0.44257475728864987
399,-0.7289648848394548,-0.7489947786962453,-0.7344331959217556,-0.7096790818571784,-0.6907030440885574,-0.6672516524707421,-0.6622242704871332,-0.6425270879733925,-0.628503242013785,-0.6197757319071192,-0.6063055649302395,-0.5963358435628854,-0.5838483461715861,-0.5852620632408474,-0.5717157578966079,-0.5652961773044909,-0.5633738424353164,-0.5569233115233337,-0.5512730040108266,-0.5435904739582168
400,-0.6073674949081296,-0.6773592253898325,-0.651413441577049,-0.6160850994756946,-0.5887437278259123,-0.5572291945507751,-0.5506397755459757,-0.5222479754409105,-0.5067003939930352,-0.49642471005263444,-0.47997352906265284,-0.47262629026879033,-0.4594533930731838,-0.45785481874589756,-0.4434198819468179,-0.43858717211447285,-0.433003016751238,-0.4272785661821895,-0.4241107218217379,-0.41674111975155725
401,-0.6618435507975051,-0.7067114519141239,-0.681596308473781,-0.6479908960079599,-0.6236190518024128,-0.5931907468147272,-0.5876082280276986,-0.5611039663404866,-0.5466242452405804,-0.5370852619896768,-0.521383233289419,-0.512581269063579,-0.49923495595194334,-0.4985706643575164,-0.48579737265953754,-0.4797020793077417,-0.47512462669573347,-0.46805076370037385,-0.46556814075330427,-0.45768741754649306
402,-0.6682118782975986,-0.6988612680744845,-0.6802927055108187,-0.6548328933068757,-0.6267134060280374,-0.6028876805211106,-0.596114389060989,-0.5680994951410722,-0.552893886166867,-0.5412509420225649,-0.5317960543092828,-0.5207343473801574,-0.5073757547325632,-0.5065399038956219,-0.4913651251356604,-0.48448306010972225,-0.48324204584472574,-0.47159441329653434,-0.4717422312199578,-0.46570929996094956
403,-0.6845767473642932,-0.7144135443096061,-0.6807879017972964,-0.6429434730685977,-0.6202574656490875,-0.590490370939645,-0.5858028351902344,-0.560425775492034,-0.5434205777275408,-0.5337798673065403,-0.5182174587185309,-0.5099823933759249,-0.4961284772690856,-0.4961040537794883,-0.4817666584093535,-0.47540242009539185,-0.4716303974998571,-0.465684975496139,-0.46145388819135535,-0.45341387493373114
404,-0.6908937101454964,-0.7281094284006834,-0.7069554915513429,-0.674943930623582,-0.6520864751270669,-0.6231290592390089,-0.6166757085941729,-0.592381168278454,-0.5777587638927225,-0.5679560628708646,-0.552827647878546,-0.543640555899405,-0.5297359755249276,-0.5301142114106909,-0.5174168628796878,-0.5103288905375212,-0.5065847919267928,-0.4995206574987364,-0.49604095173257273,-0.48823507041927927
405,-0.6224501056327882,-0.6882786731889055,-0.6702023966270603,-0.6397364528608933,-0.6141826001968845,-0.5808942726862212,-0.574191768916901,-0.5446665152931357,-0.5320491955388447,-0.52211214449876,-0.5052046032963928,-0.49918173705075186,-0.4854386080049853,-0.48319725154730536,-0.4714494293031298,-0.4649649732361006,-0.4582908251764499,-0.45249794595024034,-0.45094794837794294,-0.443127201365645
406,-0.6133585723598214,-0.6811109510979914,-0.6548582925639994,-0.6193836739638345,-0.5928324908211696,-0.5609142421202905,-0.5551414445196761,-0.5260366578878645,-0.5107151674236351,-0.4999404673944678,-0.48414723726525516,-0.47640691012174957,-0.46358366745425605,-0.4610317114188717,-0.4475209967722567,-0.44268684462209856,-0.436944885008436,-0.4303229967693651,-0.4283796293842657,-0.42075776733075854
407,-0.699545182714846,-0.7319701587982186,-0.7174369723556118,-0.6917668084666745,-0.670996741391464,-0.6463388517378332,-0.6406352311672472,-0.6188336629606757,-0.604041137684954,-0.5942227340610112,-0.5822589190723239,-0.5712885255051614,-0.5579156632752442,-0.5593087768154035,-0.54483829617315,-0.5389559667707825,-0.5373347505882528,-0.5296168464544343,-0.5255046661086022,-0.5177403851199367
408,-0.6358711294220297,-0.7001694257406507,-0.683348954121177,-0.653536463054041,-0.6313862502183457,-0.600736131655125,-0.5942474151449928,-0.5679692126454187,-0.5532510162589035,-0.5434005743773574,-0.5276778946253062,-0.5184824386019757,-0.5050310464416863,-0.5041409461530411,-0.49103632861686103,-0.48454359733841784,-0.4800322875192988,-0.47281487971085334,-0.46992364975984224,-0.4623320452728721
409,-0.6995138450984918,-0.733864342819319,-0.7192298174679373,-0.6940573918026215,-0.6726862452475801,-0.6478780388637512,-0.6413852166344778,-0.6193908986373825,-0.6044396471739404,-0.5942920978490812,-0.5816832469632359,-0.5710229655840052,-0.5579621028424466,-0.558230825154599,-0.5442004396940703,-0.5379083131536435,-0.5358841445133298,-0.5274797262413196,-0.5242155808975605,-0.5169191349161069
410,-0.7986881253727253,-0.7853591918089902,-0.7752642588047836,-0.7570358207098374,-0.7396878261698774,-0.7189112662011263,-0.7130204021024217,-0.6978753170162196,-0.6851699826533151,-0.6759133892472856,-0.6642342008132289,-0.6520131723529983,-0.6409423245457693,-0.6428633802919754,-0.6294396368636942,-0.6230885134330502,-0.621657211401135,-0.6155754812683765,-0.6080911458086954,-0.6004963036498457
411,-0.6231798437312527,-0.6817430356935905,-0.6613224947406303,-0.6310238915524288,-0.6052264935952913,-0.5720092239799239,-0.5655700268817898,-0.5362718361196521,-0.5231501694118978,-0.5137769422749479,-0.4970158125541672,-0.490497550095672,-0.4770342434701845,-0.47461946085222484,-0.46248942959121286,-0.4566389215724274,-0.4500171475500043,-0.44362438591659414,-0.44208139824551895,-0.4339553446275285
412,-0.6662396181055448,-0.7163714968238523,-0.6974612150292312,-0.6670214942467829,-0.6455184149475539,-0.6166471002406682,-0.6111746408923687,-0.5870309865051905,-0.5726363414408377,-0.5634896988389935,-0.54876191236448,-0.5405519707669838,-0.5268307097099354,-0.5271422594701073,-0.5146346686422989,-0.5077418087352082,-0.5039435368192641,-0.4970073683368743,-0.49413119390722543,-0.48665435125577244
413,-0.7309417297991511,-0.7477107566467779,-0.7243409796849802,-0.6942624075964919,-0.6720366443127781,-0.6459480572956422,-0.6402957658966496,-0.6187261255447961,-0.604171960291204,-0.5952059237367467,-0.5809547800692311,-0.5709892972718871,-0.5584634941120875,-0.5585525564837142,-0.5457732012122571,-0.5386298097215468,-0.5362174946352479,-0.5290147454048235,-0.5250553049985968,-0.51676228048398
414,-0.675580627733447,-0.7080186533201703,-0.6782021078118526,-0.6449428270089131,-0.6162601296617407,-0.5848708109217838,-0.5777801501754548,-0.5480471785821615,-0.5337062281700606,-0.5227407783176242,-0.508212515237938,-0.49914451540565347,-0.4863287732236629,-0.48467153838291976,-0.47035066120434865,-0.4639777683929306,-0.45892201188989323,-0.45098908048009884,-0.449610416931076,-0.44270289495615
415,-0.596767028334281,-0.6720370818251508,-0.6443264337643809,-0.6073519264011589,-0.5820674040459387,-0.5504906300979868,-0.5457295803311932,-0.5170835670436477,-0.5007465412199515,-0.4911690328847669,-0.47417355782816445,-0.4676590879340959,-0.4542096159829762,-0.45221837708279383,-0.43887513282753,-0.4336802280903484,-0.4280743667397405,-0.4217192609336136,-0.4193861606090172,-0.4111711916330044
416,-0.6917607736343275,-0.6958297665761899,-0.6821277991978942,-0.6630411390283184,-0.6392609692882726,-0.6138117005363418,-0.609089657986627,-0.579493595394355,-0.5637808147496183,-0.5524601306821911,-0.538173965455043,-0.5294630114535311,-0.5168434124309834,-0.5133272613980782,-0.5001976510254744,-0.4924955562338744,-0.490187146926125,-0.48086100218114114,-0.47684370743552323,-0.47029173852711054
417,-0.6590925877121919,-0.7076887956551537,-0.6803924655285155,-0.6449090854986437,-0.6206485023646845,-0.5910109053351341,-0.5854215037642555,-0.5594583807385802,-0.5435329549596056,-0.5341394102114496,-0.5181355074748204,-0.5100770109567907,-0.49636098773048615,-0.4958667269581701,-0.48233056710872335,-0.4761313107121663,-0.4722050215044861,-0.46560566853743646,-0.46222946390022523,-0.4541965048998074
418,-0.6099971950837225,-0.67975962524993,-0.6528833533867885,-0.6187330433691983,-0.5926429434670667,-0.5646822337165535,-0.5593462916463552,-0.5308643468325507,-0.5154706905175646,-0.5041590510578089,-0.49128463982515547,-0.4819266012917787,-0.46878303509202385,-0.46851765856038985,-0.45396980170751944,-0.44850228404955267,-0.4443381186205951,-0.43587518978997586,-0.4348029123981506,-0.42771811451106667
419,-0.5974095056553486,-0.6760348223258196,-0.6492750793712329,-0.6112944964194353,-0.587270711502357,-0.5550910110677052,-0.5494027370371967,-0.5202819012194331,-0.5033544123614534,-0.494081898770643,-0.4771728142071112,-0.4704597628999788,-0.4565172983397292,-0.4545834907403792,-0.4410026008404393,-0.43528612852043075,-0.4299107864389301,-0.4239281219048508,-0.4214181635454218,-0.41289022330596803
420,-0.6077355717582301,-0.6789279598480187,-0.6655755024867678,-0.6399999790678198,-0.6134755043849595,-0.583179595060649,-0.5757085669815498,-0.5457364942436171,-0.5326438529554887,-0.5214550290992792,-0.5068992721931297,-0.4983167097081712,-0.4851362659955635,-0.48387017580864744,-0.4701825126538246,-0.46360915297829,-0.4585744094664415,-0.45028929076871405,-0.44976499393970043,-0.44218350560534825
421,-0.8376459472858877,-0.798999963262548,-0.7798575587674947,-0.7576441752081955,-0.7399558462663635,-0.7195879800293348,-0.7128860956042851,-0.6977637420896161,-0.6842622489828112,-0.6757906620757413,-0.663405556506808,-0.6514126264075927,-0.6396950548254678,-0.6413605804126524,-0.6283548593443452,-0.6207416866824598,-0.6202368823137349,-0.6127794488936147,-0.6060882909926264,-0.5986758819980844
422,-0.583897239345527,-0.6663921558257957,-0.6434645615839518,-0.6085115230726545,-0.5816020188724145,-0.5498471822133779,-0.5436014937995638,-0.5143602320050157,-0.49842812367656253,-0.4882002890602014,-0.47106319974526867,-0.46390299106008404,-0.4496406326853837,-0.44867432057813955,-0.43416859724543544,-0.42904484727828696,-0.4231946523677034,-0.4165023017104176,-0.4146893087913186,-0.4066132077270146
423,-0.7067390319230441,-0.7445635210677569,-0.7356299796193446,-0.7139442894207301,-0.6927152252849319,-0.6695408867100846,-0.6631675241020767,-0.642352725716242,-0.628931323702105,-0.61893821363895,-0.610600139215213,-0.597942515856808,-0.582585414641524,-0.5849233987841685,-0.5713344323071329,-0.5647609148490078,-0.5643862373499237,-0.5549720748394796,-0.5531827295389667,-0.5451410484149037
424,-0.6667443895164837,-0.7067779735426873,-0.6817567713951265,-0.6510493046422243,-0.6227417529248739,-0.5935361628223914,-0.5873394678527017,-0.5575297219085628,-0.5434335161945476,-0.5328333054753523,-0.5190836196828892,-0.5098881001912872,-0.49661494820943447,-0.4957147946863183,-0.48140714488433745,-0.4751940570596964,-0.47097877544353395,-0.4620526207825679,-0.4615917996859548,-0.45442831237969317
425,-0.6412789206923089,-0.7078444753640172,-0.7011429247514911,-0.6775643286908963,-0.6557368177720744,-0.6286171019638224,-0.6224654794799381,-0.5976164046757744,-0.5840197725332638,-0.5741047384262739,-0.5622075521559202,-0.5509330406070456,-0.5364691250731642,-0.5370319979186009,-0.5247965806871138,-0.5178176798964881,-0.514133804862529,-0.5049756507865877,-0.5037151400846175,-0.4959260847022899
426,-0.6179615414752303,-0.6806723266013442,-0.6724260594679464,-0.6508915418770981,-0.6241998777862626,-0.5998116673484023,-0.5928175369820265,-0.5637362581200484,-0.5492166141927427,-0.537755962915522,-0.5282713122662713,-0.5169267518376377,-0.5033347938585178,-0.5029712209550721,-0.4878005780592119,-0.48139083012708617,-0.479554430879338,-0.46869038045495975,-0.4684681959807919,-0.46210447387623105
427,-0.6714337888571947,-0.702676404018157,-0.6706632982217232,-0.6323220649771815,-0.6098075503251387,-0.5819725773391472,-0.5770525090387916,-0.5518388363094532,-0.5347175916008254,-0.5253815977108256,-0.5099008366697331,-0.5019206485187597,-0.48878957893453084,-0.4880983537315498,-0.4745061170642019,-0.46830675717306264,-0.4646990623590343,-0.4582521738741967,-0.45437772635325446,-0.4468014011263371
428,-0.6370177174557288,-0.7000836261006876,-0.6806282530710871,-0.6482841243887694,-0.6235276090249916,-0.5930611380273827,-0.5876316327474613,-0.5608508801584262,-0.5459403584339195,-0.5368257027880882,-0.5205472266333867,-0.5127761602462083,-0.4985817042460588,-0.4970880658574574,-0.48515637878316703,-0.47872512702009523,-0.47383448212961143,-0.4668611687838857,-0.4647024394962537,-0.4568692649967485
429,-0.7327455872388021,-0.7116075588240393,-0.68888063902824,-0.6660814282545617,-0.6420134209123751,-0.6170458918017138,-0.6127516396111022,-0.5842684740387962,-0.5694350733665403,-0.5585271079729777,-0.5438163298621368,-0.5359989304356086,-0.5234191607373411,-0.5196603095299274,-0.5075072851713353,-0.4995661542457372,-0.497205486617058,-0.4872095981489917,-0.4848741206758188,-0.4781793462451973
430,-0.670944218049976,-0.7223200492499862,-0.7050357350285966,-0.6746247393249812,-0.6512754864017548,-0.6224100861897301,-0.6166598350316054,-0.5902561288870607,-0.576603679389756,-0.5666137865118849,-0.5541105878080059,-0.5442742611304776,-0.5292380389452285,-0.5296736166341812,-0.5181725400831341,-0.5109403942154761,-0.5066866212487691,-0.49767398284230296,-0.4971626070022454,-0.4897964938269411
431,-0.7836458404786361,-0.7831709410747504,-0.7795843001317408,-0.7648046763315449,-0.7498213812221263,-0.7294916101458183,-0.7232348069331925,-0.7089046349075165,-0.6960607928906499,-0.6879160117187212,-0.6764778826004039,-0.663978499739643,-0.6523372042099136,-0.6546593807249097,-0.6412310169925122,-0.6341936796847568,-0.6341273950557157,-0.6269757044751166,-0.6199293657691979,-0.6119192688848212
432,-0.6295724409055989,-0.6880096524401421,-0.6522807316287903,-0.6110081037373157,-0.5865438246620874,-0.555618894824203,-0.551219909229387,-0.5228872568597006,-0.5046913556949001,-0.4952816985587796,-0.47851953889265125,-0.47170267213025513,-0.4581530953834808,-0.4566846905734468,-0.442990046493666,-0.43649753219577997,-0.43185985261038135,-0.4257229891500549,-0.42272781507996454,-0.4150244897088178
433,-0.5886529238022634,-0.671108221365689,-0.651130219713276,-0.6198209529677762,-0.5946683627514672,-0.5669817815019439,-0.5607930384292934,-0.5316805918683073,-0.5156511664636931,-0.5043197464167928,-0.4908641743264151,-0.4816625418619747,-0.46830704513550786,-0.46746278587755086,-0.45248629026510356,-0.4471881793874056,-0.44306677310438497,-0.4341177852864028,-0.432664458241502,-0.4262238256250116
434,-0.6637538994529277,-0.7269956863314205,-0.7213802554541977,-0.6968608796430299,-0.6770146195847312,-0.6493174206626946,-0.6432803302035479,-0.6189448037993506,-0.6057029293182721,-0.5956870129719115,-0.5849696948040762,-0.5729964502324257,-0.5582082033877741,-0.5590533071560171,-0.5468592595303657,-0.539609774174942,-0.536749002045095,-0.5272459698473774,-0.5266180736685593,-0.517800836566778
435,-0.6410698660799798,-0.7091677751612152,-0.7017018737513675,-0.6766890013539169,-0.6536984850747045,-0.6260836794919612,-0.619701205494465,-0.5939943654680778,-0.5802149027906234,-0.5694436044705903,-0.5585547072018513,-0.5466451324197233,-0.531851456544517,-0.5320251979450091,-0.5197288602651244,-0.5125918414176327,-0.509626844286574,-0.49979818150035926,-0.4994803231603487,-0.49157895275755586
436,-0.7174842577130529,-0.7450577817441745,-0.7281265886699864,-0.6998655759189369,-0.677697751480024,-0.649931457199933,-0.6436554572081128,-0.62085685662739,-0.607522376338326,-0.5984692306777452,-0.5845447454685708,-0.5747684232841076,-0.560671060332669,-0.5617141996671675,-0.5499293675477052,-0.5422438208545541,-0.5389058064228243,-0.5311797540864824,-0.5287191847914015,-0.5207582027586657
437,-0.6976154527601706,-0.735688724673145,-0.7190284667339588,-0.6910840483475039,-0.6682325483063276,-0.6408045432187777,-0.6346456641744735,-0.6099192546774551,-0.5964870771393879,-0.5867670908939638,-0.5750164635385274,-0.5637470291738663,-0.5496125415215525,-0.5497582899297809,-0.5375164085056856,-0.5302428773308239,-0.5275760013872446,-0.5181174965393626,-0.5174606825343546,-0.509451521702276
438,-0.6398297364607226,-0.7000543630877776,-0.6861336250550139,-0.658899413025022,-0.6366145625852329,-0.6089666434549379,-0.60320909193599,-0.5787711886357978,-0.5632695714503927,-0.5534623305526997,-0.5391407741929177,-0.5300527680761088,-0.5161906070052402,-0.5160716079205679,-0.5028894688771596,-0.4963226523964152,-0.49298901070607337,-0.48517524578306914,-0.48244509242371264,-0.4749679186350052
439,-0.6141431728510991,-0.6767345471936804,-0.659875639896571,-0.6319204156502809,-0.6043833319289706,-0.5742068294245365,-0.5672625934899396,-0.5365737529813651,-0.5231764843998412,-0.5119703221115784,-0.4975129814626792,-0.4887138273743867,-0.47526061417178056,-0.47403567063845775,-0.4600996476269677,-0.45398552951314086,-0.44851583175755283,-0.44033547992883015,-0.439209554854473,-0.43208692484000216
440,-0.665112928267228,-0.7230243873864011,-0.7111168117711502,-0.685574029761879,-0.6620677929266945,-0.6354791903967161,-0.6288012758423374,-0.6033775165768313,-0.589458792183326,-0.5787068563092649,-0.5689298480657725,-0.5568516438697171,-0.5418800221976803,-0.5429277418553038,-0.5299351946217163,-0.5231151955415617,-0.5206088863733398,-0.5105957586372462,-0.5101110300776445,-0.5026638931841688
441,-0.6652858734275789,-0.7126454268888898,-0.6947871920162865,-0.6657412714664594,-0.6439478560734895,-0.6163536903066827,-0.6110480962228053,-0.5874939972182736,-0.5720440499800667,-0.5629098810118938,-0.5478849198265742,-0.5382651484785753,-0.5254635957869564,-0.5252249597590571,-0.5119884866295691,-0.5053727366835927,-0.502012899146994,-0.4947193586247159,-0.49081785458798577,-0.48289343602349744
442,-0.6020321971001913,-0.6669411422747008,-0.636228544698169,-0.5987227727125752,-0.5707545618306014,-0.5408265848022803,-0.5346400948164743,-0.5049801515922404,-0.4877263593972574,-0.47716605178404436,-0.4617782981729301,-0.45265178041711324,-0.4391450925178209,-0.43814919524936735,-0.42299163577242643,-0.41763355101403454,-0.41291377561202447,-0.4048863520613689,-0.4022724417926618,-0.3959324763176927
